A;RTSALEDATA;214;20251229 01:08;VALNET;
D;214;2229710;151;20251229 01:08;P;;;;;;
D;214;2229710;151;20251229 01:08;V;;;;;;
B;214;2229710;152;20251229 01:08;;11;120;STATION RD;SEVEN HILLS;2147;;;20250919;20251218;17880000;;3;FACTORY;11;;;;AV740414;
C;214;2229710;152;20251229 01:08;11/SP12757;
D;214;2229710;152;20251229 01:08;P;;;;;;
D;214;2229710;152;20251229 01:08;V;;;;;;
B;214;2229710;153;20251229 01:08;;12;120;STATION RD;SEVEN HILLS;2147;;;20250919;20251218;17880000;;3;FACTORY;12;;;;AV740414;
C;214;2229710;153;20251229 01:08;12/SP12757;
D;214;2229710;153;20251229 01:08;P;;;;;;
D;214;2229710;153;20251229 01:08;V;;;;;;
B;214;2229710;154;20251229 01:08;;13;120;STATION RD;SEVEN HILLS;2147;;;20250919;20251218;17880000;;3;FACTORY;13;;;;AV740414;
C;214;2229710;154;20251229 01:08;13/SP12757;
D;214;2229710;154;20251229 01:08;P;;;;;;
D;214;2229710;154;20251229 01:08;V;;;;;;
B;214;2235478;155;20251229 01:08;;1;11;TURBO RD;KINGS PARK;2148;;;20251021;20251218;1260000;;3;COMMERCIAL;1;;;;AV736174;
C;214;2235478;155;20251229 01:08;1/SP35527;
D;214;2235478;155;20251229 01:08;P;;;;;;
D;214;2235478;155;20251229 01:08;V;;;;;;
B;214;2240540;156;20251229 01:08;;;33;WILLOW GR;PLUMPTON;2761;602.7;M;20251121;20251222;1090000;R2;R;RESIDENCE;;RPO;;;AV754318;
C;214;2240540;156;20251229 01:08;404/840992;
D;214;2240540;156;20251229 01:08;P;;;;;;
D;214;2240540;156;20251229 01:08;V;;;;;;
D;214;2240540;156;20251229 01:08;V;;;;;;
B;214;2233723;157;20251229 01:08;;;16;THIRD AVE;BLACKTOWN;2148;1018.3;M;20251016;20251219;6250000;MU1;3;WAREHOUSE;;MUA;;;AV750782;
C;214;2233723;157;20251229 01:08;1/1010334;
D;214;2233723;157;20251229 01:08;P;;;;;;
D;214;2233723;157;20251229 01:08;V;;;;;;
B;214;2239191;158;20251229 01:08;;;21;WELLINGTON ST;RIVERSTONE;2765;929.03;M;20250930;20251219;1850000;E4;3;WAREHOUSE;;E4D;;;AV746350;
C;214;2239191;158;20251229 01:08;14/6/744;
D;214;2239191;158;20251229 01:08;P;;;;;;
D;214;2239191;158;20251229 01:08;V;;;;;;
B;214;2236900;159;20251229 01:08;;;2;VERONICA CRES;SEVEN HILLS;2147;556.4;M;20251024;20251219;1725000;R2;R;RESIDENCE;;RSH;;;AV749371;
C;214;2236900;159;20251229 01:08;4/31550;
D;214;2236900;159;20251229 01:08;P;;;;;;
D;214;2236900;159;20251229 01:08;P;;;;;;
D;214;2236900;159;20251229 01:08;V;;;;;;
D;214;2236900;159;20251229 01:08;V;;;;;;
B;214;2235304;160;20251229 01:08;;;35;TULLAROAN ST;KELLYVILLE RIDGE;2155;453.4;M;20251023;20251219;1390000;R2;R;RESIDENCE;;RKR;;;AV746851;
C;214;2235304;160;20251229 01:08;7/1012006;
D;214;2235304;160;20251229 01:08;P;;;;;;
D;214;2235304;160;20251229 01:08;P;;;;;;
D;214;2235304;160;20251229 01:08;V;;;;;;
B;214;3171568;161;20251229 01:08;;24;6;ABBOTT RD;SEVEN HILLS;2147;;;20251127;20251223;980000;;3;WAREHOUSE;24;;;;AV758580;
C;214;3171568;161;20251229 01:08;24/SP74683;
D;214;3171568;161;20251229 01:08;P;;;;;;
D;214;3171568;161;20251229 01:08;V;;;;;;
B;214;3197681;162;20251229 01:08;;8;57;DOONSIDE CRES;BLACKTOWN;2148;;;20251121;20251219;820000;;R;RESIDENCE;8;;;;AV743790;
C;214;3197681;162;20251229 01:08;8/SP75643;
D;214;3197681;162;20251229 01:08;P;;;;;;
D;214;3197681;162;20251229 01:08;V;;;;;;
D;214;3197681;162;20251229 01:08;V;;;;;;
B;214;3236012;163;20251229 01:08;;;30;ACROPOLIS AVE;ROOTY HILL;2766;403;M;20251108;20251219;970000;R2;R;RESIDENCE;;RDY;;;AV744058;
C;214;3236012;163;20251229 01:08;10/1090384;
D;214;3236012;163;20251229 01:08;P;;;;;;
D;214;3236012;163;20251229 01:08;P;;;;;;
D;214;3236012;163;20251229 01:08;V;;;;;;
B;214;3638508;164;20251229 01:08;;;16;GINGER ST;THE PONDS;2769;598.1;M;20251209;20251219;2100000;R3;R;RESIDENCE;;R3K;;;AV749397;
C;214;3638508;164;20251229 01:08;5516/1158881;
D;214;3638508;164;20251229 01:08;P;;;;;;
D;214;3638508;164;20251229 01:08;P;;;;;;
D;214;3638508;164;20251229 01:08;V;;;;;;
B;214;3720452;165;20251229 01:08;;3;17;KILBENNY ST;KELLYVILLE RIDGE;2155;232;M;20251107;20251219;750000;;R;RESIDENCE;3;;;;AV742354;
C;214;3720452;165;20251229 01:08;3/SP88720;
D;214;3720452;165;20251229 01:08;P;;;;;;
D;214;3720452;165;20251229 01:08;V;;;;;;
D;214;3720452;165;20251229 01:08;V;;;;;;
B;214;2784009;166;20251229 01:08;;;23;CLONMORE ST;KELLYVILLE RIDGE;2155;450.5;M;20251126;20251219;1510000;R2;R;RESIDENCE;;RKR;;;AV750721;
C;214;2784009;166;20251229 01:08;212/1014141;
D;214;2784009;166;20251229 01:08;P;;;;;;
D;214;2784009;166;20251229 01:08;P;;;;;;
D;214;2784009;166;20251229 01:08;V;;;;;;
D;214;2784009;166;20251229 01:08;V;;;;;;
B;214;2784454;167;20251229 01:08;;;8;LOFT PL;KELLYVILLE RIDGE;2155;450;M;20251103;20251219;1580000;R2;R;RESIDENCE;;RKR;;;AV743473;
C;214;2784454;167;20251229 01:08;66/1015083;
D;214;2784454;167;20251229 01:08;P;;;;;;
D;214;2784454;167;20251229 01:08;P;;;;;;
D;214;2784454;167;20251229 01:08;V;;;;;;
D;214;2784454;167;20251229 01:08;V;;;;;;
B;214;2187474;168;20251229 01:08;PARKVIEW ESTATE;7;1;HEATH ST;PROSPECT;2148;;;20251114;20251222;795000;;R;RESIDENCE;13;;;;AV753491;
C;214;2187474;168;20251229 01:08;13/SP62581;
D;214;2187474;168;20251229 01:08;P;;;;;;
D;214;2187474;168;20251229 01:08;V;;;;;;
B;214;2846811;169;20251229 01:08;;;15;TREES WAY;ROOTY HILL;2766;410.1;M;20251119;20251219;1100000;R2;R;RESIDENCE;;RDY;;;AV744758;
C;214;2846811;169;20251229 01:08;4/1027947;
D;214;2846811;169;20251229 01:08;P;;;;;;
D;214;2846811;169;20251229 01:08;V;;;;;;
B;214;3256470;170;20251229 01:08;;;2;CLAY PL;EASTERN CREEK;2766;5243.8;M;20251015;20251219;13325000;IN1;R;RESIDENCE;;IEC;;;AV749474;
C;214;3256470;170;20251229 01:08;363/1094500;
D;214;3256470;170;20251229 01:08;P;;;;;;
D;214;3256470;170;20251229 01:08;V;;;;;;
B;214;3291179;171;20251229 01:08;;;4;SILVEREYE CCT;WOODCROFT;2767;257.3;M;20251107;20251219;935000;R2;R;RESIDENCE;;RDW;;;AV747390;
C;214;3291179;171;20251229 01:08;16/270508;
D;214;3291179;171;20251229 01:08;P;;;;;;
D;214;3291179;171;20251229 01:08;P;;;;;;
D;214;3291179;171;20251229 01:08;P;;;;;;
D;214;3291179;171;20251229 01:08;P;;;;;;
D;214;3291179;171;20251229 01:08;V;;;;;;
B;214;3337335;172;20251229 01:08;;;24;SPEARWOOD CT;ACACIA GARDENS;2763;256.5;M;20251128;20251219;1031000;R2;R;RESIDENCE;;RQH;;;AV750314;
C;214;3337335;172;20251229 01:08;81/270484;
D;214;3337335;172;20251229 01:08;P;;;;;;
D;214;3337335;172;20251229 01:08;P;;;;;;
D;214;3337335;172;20251229 01:08;V;;;;;;
D;214;3337335;172;20251229 01:08;V;;;;;;
B;214;4453335;173;20251229 01:08;;325;37 C;MANCHESTER DR;SCHOFIELDS;2762;84;M;20251126;20251219;505000;;R;RESIDENCE;164;;;;AV749856;
C;214;4453335;173;20251229 01:08;164/SP103179;
D;214;4453335;173;20251229 01:08;P;;;;;;
D;214;4453335;173;20251229 01:08;V;;;;;;
B;214;4474707;174;20251229 01:08;;;11;DRINKWATER AVE;ROUSE HILL;2155;253.2;M;20250926;20251222;1291990;R2;R;RESIDENCE;;RRB;;;AV756225;
C;214;4474707;174;20251229 01:08;6/1246586;
D;214;4474707;174;20251229 01:08;P;;;;;;
D;214;4474707;174;20251229 01:08;V;;;;;;
B;214;4474711;175;20251229 01:08;;;9;WIEGOLD ST;ROUSE HILL;2155;280;M;20250926;20251222;1312000;R2;R;RESIDENCE;;RRB;;;AV756235;
C;214;4474711;175;20251229 01:08;10/1246586;
D;214;4474711;175;20251229 01:08;P;;;;;;
D;214;4474711;175;20251229 01:08;P;;;;;;
D;214;4474711;175;20251229 01:08;V;;;;;;
B;214;4474721;176;20251229 01:08;;;6;WIEGOLD ST;ROUSE HILL;2155;300;M;20251015;20251222;1400000;R2;R;RESIDENCE;;RRB;;;AV755248;
C;214;4474721;176;20251229 01:08;20/1246586;
D;214;4474721;176;20251229 01:08;P;;;;;;
D;214;4474721;176;20251229 01:08;P;;;;;;
D;214;4474721;176;20251229 01:08;V;;;;;;
B;214;4474727;177;20251229 01:08;;;25;STONEMAN ST;ROUSE HILL;2155;306.8;M;20250926;20251222;1481990;R2;R;RESIDENCE;;RRB;;;AV756252;
C;214;4474727;177;20251229 01:08;26/1246586;
D;214;4474727;177;20251229 01:08;P;;;;;;
D;214;4474727;177;20251229 01:08;P;;;;;;
D;214;4474727;177;20251229 01:08;V;;;;;;
B;214;4462784;178;20251229 01:08;;;36;VAUCLUSE ST;TALLAWONG;2762;300.1;M;20250909;20251219;1529990;R2;R;RESIDENCE;;RSC;;;AV749416;
C;214;4462784;178;20251229 01:08;14/1257164;
D;214;4462784;178;20251229 01:08;P;;;;;;
D;214;4462784;178;20251229 01:08;V;;;;;;
B;214;4462786;179;20251229 01:08;;;32;VAUCLUSE ST;TALLAWONG;2762;363.4;M;20250930;20251222;1480000;R2;R;RESIDENCE;;RSC;;;AV756232;
C;214;4462786;179;20251229 01:08;16/1257164;
D;214;4462786;179;20251229 01:08;P;;;;;;
D;214;4462786;179;20251229 01:08;P;;;;;;
D;214;4462786;179;20251229 01:08;V;;;;;;
B;214;4462798;180;20251229 01:08;;;18;MORTELLE ST;TALLAWONG;2762;300;M;20250129;20251222;1499900;R2;R;RESIDENCE;;RSC;;;AV756223;
C;214;4462798;180;20251229 01:08;28/1257164;
D;214;4462798;180;20251229 01:08;P;;;;;;
D;214;4462798;180;20251229 01:08;V;;;;;;
B;214;4462805;181;20251229 01:08;;;32;MORTELLE ST;TALLAWONG;2762;300.4;M;20250129;20251222;1509990;R2;R;RESIDENCE;;RSC;;;AV756238;
C;214;4462805;181;20251229 01:08;35/1257164;
D;214;4462805;181;20251229 01:08;P;;;;;;
D;214;4462805;181;20251229 01:08;P;;;;;;
D;214;4462805;181;20251229 01:08;V;;;;;;
B;214;4462807;182;20251229 01:08;;;36;MORTELLE ST;TALLAWONG;2762;300.4;M;20250206;20251222;1450000;R2;R;RESIDENCE;;RSC;;;AV756229;
C;214;4462807;182;20251229 01:08;37/1257164;
D;214;4462807;182;20251229 01:08;P;;;;;;
D;214;4462807;182;20251229 01:08;V;;;;;;
B;214;4462820;183;20251229 01:08;;;37;BAYSWATER AVE;TALLAWONG;2762;318.3;M;20250904;20251222;1543500;R2;R;RESIDENCE;;RSC;;;AV756240;
C;214;4462820;183;20251229 01:08;50/1257164;
D;214;4462820;183;20251229 01:08;P;;;;;;
D;214;4462820;183;20251229 01:08;V;;;;;;
B;214;4439753;184;20251229 01:08;;52;3;MANCHESTER DR;SCHOFIELDS;2762;62;M;20251124;20251223;365000;;R;RESIDENCE;142;;;;AV757367;
C;214;4439753;184;20251229 01:08;142/SP92249;
D;214;4439753;184;20251229 01:08;P;;;;;;
D;214;4439753;184;20251229 01:08;V;;;;;;
D;214;4439753;184;20251229 01:08;V;;;;;;
B;214;4485122;185;20251229 01:08;;;43;ORTICELLI ST;TALLAWONG;2762;348.8;M;20251203;20251223;1011520;R2;R;RESIDENCE;;RSC;;;AV757813;
C;214;4485122;185;20251229 01:08;32/1239068;
D;214;4485122;185;20251229 01:08;P;;;;;;
D;214;4485122;185;20251229 01:08;P;;;;;;
D;214;4485122;185;20251229 01:08;V;;;;;;
B;214;4490153;186;20251229 01:08;;;24;BOLWARRA DR;MARSDEN PARK;2765;479.8;M;20251125;20251219;1390000;R3;R;RESIDENCE;;RRC;;;AV746315;
C;214;4490153;186;20251229 01:08;7065/1284227;
D;214;4490153;186;20251229 01:08;P;;;;;;
D;214;4490153;186;20251229 01:08;P;;;;;;
D;214;4490153;186;20251229 01:08;V;;;;;;
B;214;4451563;187;20251229 01:08;;;31;KYOGLE ST;COLEBEE;2761;302.4;M;20251113;20251219;1360000;R2;R;RESIDENCE;;RHG;;;AV743989;
C;214;4451563;187;20251229 01:08;341/1268160;
D;214;4451563;187;20251229 01:08;P;;;;;;
D;214;4451563;187;20251229 01:08;P;;;;;;
D;214;4451563;187;20251229 01:08;V;;;;;;
B;214;4409751;188;20251229 01:08;;;20;LISBON ST;MOUNT DRUITT;2770;306.4;M;20251115;20251219;1162000;R2;R;RESIDENCE;;RAT;;;AV741431;
C;214;4409751;188;20251229 01:08;1/1281038;
D;214;4409751;188;20251229 01:08;P;;;;;;
D;214;4409751;188;20251229 01:08;V;;;;;;
D;214;4409751;188;20251229 01:08;V;;;;;;
B;214;4473544;189;20251229 01:08;;;49;JAYDEN CRES;SCHOFIELDS;2762;261.2;M;20251107;20251219;1335000;R2;R;RESIDENCE;;RSC;;;AV748937;
C;214;4473544;189;20251229 01:08;1/1285075;
D;214;4473544;189;20251229 01:08;P;;;;;;
D;214;4473544;189;20251229 01:08;P;;;;;;
D;214;4473544;189;20251229 01:08;P;;;;;;
D;214;4473544;189;20251229 01:08;P;;;;;;
D;214;4473544;189;20251229 01:08;V;;;;;;
B;214;4433996;190;20251229 01:08;;;36;FAULCONBRIDGE ST;THE PONDS;2769;250.6;M;20251030;20251219;1350000;R2;R;RESIDENCE;;RTP;;;AV747774;
C;214;4433996;190;20251229 01:08;1/1221019;
D;214;4433996;190;20251229 01:08;P;;;;;;
D;214;4433996;190;20251229 01:08;P;;;;;;
D;214;4433996;190;20251229 01:08;V;;;;;;
D;214;4433996;190;20251229 01:08;V;;;;;;
B;214;4434494;191;20251229 01:08;;;2;JUMBUCK ST;MELONBA;2765;424;M;20251113;20251219;905000;R2;V;VACANT LAND;;RMP;;;AV744848;
C;214;4434494;191;20251229 01:08;7330/1261155;
D;214;4434494;191;20251229 01:08;P;;;;;;
D;214;4434494;191;20251229 01:08;P;;;;;;
D;214;4434494;191;20251229 01:08;V;;;;;;
D;214;4434494;191;20251229 01:08;V;;;;;;
B;214;4454961;192;20251229 01:08;;;1;SLACK GLD;MARSDEN PARK;2765;179;M;20251119;20251219;915000;;R;RESIDENCE;38;;;;AV744176;
C;214;4454961;192;20251229 01:08;38/SP103416;
D;214;4454961;192;20251229 01:08;P;;;;;;
D;214;4454961;192;20251229 01:08;P;;;;;;
D;214;4454961;192;20251229 01:08;V;;;;;;
D;214;4454961;192;20251229 01:08;V;;;;;;
B;214;4437404;193;20251229 01:08;;;52;WANDA CCT;COLEBEE;2761;253;M;20251205;20251219;1250000;R2;R;RESIDENCE;;RHG;;;AV750821;
C;214;4437404;193;20251229 01:08;24/1229462;
D;214;4437404;193;20251229 01:08;P;;;;;;
D;214;4437404;193;20251229 01:08;V;;;;;;
B;214;4380477;194;20251229 01:08;;151;4;BURRENDONG CRES;ROUSE HILL;2155;77;M;20251202;20251219;550000;;R;RESIDENCE;163;;;;AV741994;
C;214;4380477;194;20251229 01:08;163/SP103525;
D;214;4380477;194;20251229 01:08;P;;;;;;
D;214;4380477;194;20251229 01:08;V;;;;;;
B;214;4460843;195;20251229 01:08;;;13;ANNAN AVE;MELONBA;2765;244;M;20251129;20251222;960000;R2;R;RESIDENCE;;RMP;;;AV752784;
C;214;4460843;195;20251229 01:08;24/271265;
D;214;4460843;195;20251229 01:08;P;;;;;;
D;214;4460843;195;20251229 01:08;V;;;;;;
D;214;4460843;195;20251229 01:08;V;;;;;;
B;214;3768766;196;20251229 01:08;;;41;SUSANNAH DR;ROPES CROSSING;2760;777.9;M;20251120;20251219;1350000;UR;R;RESIDENCE;;UER;;;AV744449;
C;214;3768766;196;20251229 01:08;1329/1178541;
D;214;3768766;196;20251229 01:08;P;;;;;;
D;214;3768766;196;20251229 01:08;P;;;;;;
D;214;3768766;196;20251229 01:08;V;;;;;;
D;214;3768766;196;20251229 01:08;V;;;;;;
B;214;3863472;197;20251229 01:08;;;8;BLENHEIM AVE;ROOTY HILL;2766;;;20251117;20251219;900000;;R;RESIDENCE;5;;;;AV750773;
C;214;3863472;197;20251229 01:08;5/SP89624;
D;214;3863472;197;20251229 01:08;P;;;;;;
D;214;3863472;197;20251229 01:08;P;;;;;;
D;214;3863472;197;20251229 01:08;V;;;;;;
D;214;3863472;197;20251229 01:08;V;;;;;;
B;214;3868421;198;20251229 01:08;;;19;ABRAHAM ST;ROOTY HILL;2766;;;20251114;20251219;940000;;R;RESIDENCE;1;;;;AV744717;
C;214;3868421;198;20251229 01:08;1/SP89625;
D;214;3868421;198;20251229 01:08;P;;;;;;
D;214;3868421;198;20251229 01:08;V;;;;;;
D;214;3868421;198;20251229 01:08;V;;;;;;
B;214;3945359;199;20251229 01:08;;202;8 D;MYRTLE ST;PROSPECT;2148;111;M;20251109;20251222;565000;;R;RESIDENCE;134;;;;AV755350;
C;214;3945359;199;20251229 01:08;134/SP91204;
D;214;3945359;199;20251229 01:08;P;;;;;;
D;214;3945359;199;20251229 01:08;V;;;;;;
D;214;3945359;199;20251229 01:08;V;;;;;;
B;214;3962454;200;20251229 01:08;;;31;VIVIAN ST;THE PONDS;2769;382.9;M;20251107;20251219;1820000;R2;R;RESIDENCE;;RTP;;;AV745428;
C;214;3962454;200;20251229 01:08;13/1205424;
D;214;3962454;200;20251229 01:08;P;;;;;;
D;214;3962454;200;20251229 01:08;P;;;;;;
D;214;3962454;200;20251229 01:08;V;;;;;;
B;214;3981372;201;20251229 01:08;;;10;LOLITA ST;SCHOFIELDS;2762;353.6;M;20251026;20251219;1430000;R2;R;RESIDENCE;;RSC;;;AV742826;
C;214;3981372;201;20251229 01:08;527/1215557;
D;214;3981372;201;20251229 01:08;P;;;;;;
D;214;3981372;201;20251229 01:08;P;;;;;;
D;214;3981372;201;20251229 01:08;V;;;;;;
D;214;3981372;201;20251229 01:08;V;;;;;;
B;214;3982480;202;20251229 01:08;;;141;ST ALBANS RD;SCHOFIELDS;2762;300;M;20251103;20251219;1370000;R2;R;RESIDENCE;;RSC;;;AV747669;
C;214;3982480;202;20251229 01:08;113/1213295;
D;214;3982480;202;20251229 01:08;P;;;;;;
D;214;3982480;202;20251229 01:08;P;;;;;;
D;214;3982480;202;20251229 01:08;V;;;;;;
B;214;3957574;203;20251229 01:08;;;4;BELFORD ST;SCHOFIELDS;2762;307.8;M;20251125;20251223;1262000;R3;R;RESIDENCE;;RRC;;;AV757691;
C;214;3957574;203;20251229 01:08;2016/1214116;
D;214;3957574;203;20251229 01:08;P;;;;;;
D;214;3957574;203;20251229 01:08;V;;;;;;
B;214;3963460;204;20251229 01:08;;;17;WHEEO ST;SCHOFIELDS;2762;466.3;M;20250904;20251219;1500000;R2;R;RESIDENCE;;RSC;;;AV746312;
C;214;3963460;204;20251229 01:08;37/1211722;
D;214;3963460;204;20251229 01:08;P;;;;;;
D;214;3963460;204;20251229 01:08;V;;;;;;
B;214;3984919;205;20251229 01:08;;;29;BELLFLOWER AVE;TALLAWONG;2762;414.7;M;20251107;20251219;1425000;R2;R;RESIDENCE;;RSC;;;AV747623;
C;214;3984919;205;20251229 01:08;7/1220497;
D;214;3984919;205;20251229 01:08;P;;;;;;
D;214;3984919;205;20251229 01:08;P;;;;;;
D;214;3984919;205;20251229 01:08;V;;;;;;
B;214;3896211;206;20251229 01:08;;45;130;MAIN ST;BLACKTOWN;2148;111;M;20251125;20251222;485000;;R;RESIDENCE;45;;;;AV755158;
C;214;3896211;206;20251229 01:08;45/SP92607;
D;214;3896211;206;20251229 01:08;P;;;;;;
D;214;3896211;206;20251229 01:08;P;;;;;;
D;214;3896211;206;20251229 01:08;V;;;;;;
B;214;4296105;207;20251229 01:08;;306;9 A;TERRY RD;ROUSE HILL;2155;153;M;20251125;20251219;805000;;R;RESIDENCE;57;;;;AV743615;
C;214;4296105;207;20251229 01:08;57/SP101440;
D;214;4296105;207;20251229 01:08;P;;;;;;
D;214;4296105;207;20251229 01:08;P;;;;;;
D;214;4296105;207;20251229 01:08;V;;;;;;
B;214;4296105;208;20251229 01:08;;215;9 B;TERRY RD;ROUSE HILL;2155;114;M;20251105;20251219;655000;;R;RESIDENCE;105;;;;AV748078;
C;214;4296105;208;20251229 01:08;105/SP101440;
D;214;4296105;208;20251229 01:08;P;;;;;;
D;214;4296105;208;20251229 01:08;V;;;;;;
B;214;4296105;209;20251229 01:08;;2;9 C;TERRY RD;ROUSE HILL;2155;162;M;20251128;20251219;800000;;R;RESIDENCE;131;;;;AV746154;
C;214;4296105;209;20251229 01:08;131/SP101440;
D;214;4296105;209;20251229 01:08;P;;;;;;
D;214;4296105;209;20251229 01:08;P;;;;;;
D;214;4296105;209;20251229 01:08;V;;;;;;
D;214;4296105;209;20251229 01:08;V;;;;;;
B;214;4308931;210;20251229 01:08;;11;2;BINGHAM ST;SCHOFIELDS;2762;109;M;20251130;20251222;515000;;R;RESIDENCE;11;;;;AV752248;
C;214;4308931;210;20251229 01:08;11/SP101647;
D;214;4308931;210;20251229 01:08;P;;;;;;
D;214;4308931;210;20251229 01:08;P;;;;;;
D;214;4308931;210;20251229 01:08;V;;;;;;
B;214;4348085;211;20251229 01:08;;305;4;HERMAN CRES;ROUSE HILL;2155;83;M;20251128;20251219;540000;;R;RESIDENCE;25;;;;AV749531;
C;214;4348085;211;20251229 01:08;25/SP102289;
D;214;4348085;211;20251229 01:08;P;;;;;;
D;214;4348085;211;20251229 01:08;V;;;;;;
B;214;4354750;212;20251229 01:08;;;28;DAWN DR;SEVEN HILLS;2147;358.9;M;20251107;20251219;1370000;R2;R;RESIDENCE;;RSH;;;AV743693;
C;214;4354750;212;20251229 01:08;2/1258031;
D;214;4354750;212;20251229 01:08;P;;;;;;
D;214;4354750;212;20251229 01:08;V;;;;;;
D;214;4354750;212;20251229 01:08;V;;;;;;
B;214;4327520;213;20251229 01:08;;115;121 A;JERRALONG DR;SCHOFIELDS;2762;;;20251124;20251219;505000;;R;RESIDENCE;126;;;;AV742065;
C;214;4327520;213;20251229 01:08;126/SP100064;
D;214;4327520;213;20251229 01:08;P;;;;;;
D;214;4327520;213;20251229 01:08;V;;;;;;
B;214;4359116;214;20251229 01:08;;;;PASFIELD CRES;QUAKERS HILL;2763;1911;M;20251209;20251217;2400000;R2;R;RESIDENCE;;REF;;;AV732588;
C;214;4359116;214;20251229 01:08;58/1257140;
D;214;4359116;214;20251229 01:08;P;;;;;;
D;214;4359116;214;20251229 01:08;V;;;;;;
B;214;4347350;215;20251229 01:08;;;25;NATASHA PDE;ROUSE HILL;2155;388.4;M;20250806;20251219;1050000;R2;R;RESIDENCE;;RSC;;;AV745321;
C;214;4347350;215;20251229 01:08;29/1237571;
D;214;4347350;215;20251229 01:08;P;;;;;;
D;214;4347350;215;20251229 01:08;P;;;;;;
D;214;4347350;215;20251229 01:08;V;;;;;;
B;214;4255464;216;20251229 01:08;;;19;DONALD ST;MARSDEN PARK;2765;504;M;20251122;20251219;1950000;R2;R;RESIDENCE;;RMP;;;AV750567;
C;214;4255464;216;20251229 01:08;2/1251077;
D;214;4255464;216;20251229 01:08;P;;;;;;
D;214;4255464;216;20251229 01:08;V;;;;;;
D;214;4255464;216;20251229 01:08;V;;;;;;
B;214;4328596;217;20251229 01:08;;802;1;PRIME DR;SEVEN HILLS;2147;47;M;20251111;20251223;435000;;3;WAREHOUSE;19;;;;AV757883;
C;214;4328596;217;20251229 01:08;19/SP97217;
D;214;4328596;217;20251229 01:08;P;;;;;;
D;214;4328596;217;20251229 01:08;V;;;;;;
B;214;4287305;218;20251229 01:08;;518;7 D;OLIVE ST;SEVEN HILLS;2147;;;20251123;20251219;625000;;R;RESIDENCE;138;;;;AV741375;
C;214;4287305;218;20251229 01:08;138/SP95042;
D;214;4287305;218;20251229 01:08;P;;;;;;
D;214;4287305;218;20251229 01:08;P;;;;;;
D;214;4287305;218;20251229 01:08;V;;;;;;
Z;1065;218;218;627;
