A;RTSALEDATA;214;20251222 01:10;VALNET;
B;214;4600056;145;20251222 01:10;;;36;SPIKERUSH ST;MELONBA;2765;275;M;20250919;20251212;677000;R2;V;VACANT LAND;;RMP;;;AV709132;
C;214;4600056;145;20251222 01:10;9222/1275630;
D;214;4600056;145;20251222 01:10;P;;;;;;
D;214;4600056;145;20251222 01:10;V;;;;;;
B;214;4600060;146;20251222 01:10;;;23;RINGTAIL ST;MELONBA;2765;275;M;20250821;20251216;670000;R2;V;VACANT LAND;;RMP;;;AV723317;
C;214;4600060;146;20251222 01:10;9226/1275630;
D;214;4600060;146;20251222 01:10;P;;;;;;
D;214;4600060;146;20251222 01:10;V;;;;;;
B;214;6005616;147;20251222 01:10;;;1;DALLI ST;TALLAWONG;2762;255.7;M;20251105;20251212;1120000;R2;R;RESIDENCE;;RSC;;;AV710282;
C;214;6005616;147;20251222 01:10;2/1314985;
D;214;6005616;147;20251222 01:10;P;;;;;;
D;214;6005616;147;20251222 01:10;P;;;;;;
D;214;6005616;147;20251222 01:10;V;;;;;;
B;214;4591930;148;20251222 01:10;;1;41;GRIMA ST;SCHOFIELDS;2762;159;M;20251028;20251218;880000;;R;RESIDENCE;2;;;;AV740726;
C;214;4591930;148;20251222 01:10;2/SP97633;
D;214;4591930;148;20251222 01:10;P;;;;;;
D;214;4591930;148;20251222 01:10;P;;;;;;
D;214;4591930;148;20251222 01:10;V;;;;;;
B;214;4591930;149;20251222 01:10;;411;11;RUGBY ST;SCHOFIELDS;2762;106;M;20251119;20251212;670000;;R;RESIDENCE;71;;;;AV712839;
C;214;4591930;149;20251222 01:10;71/SP97633;
D;214;4591930;149;20251222 01:10;P;;;;;;
D;214;4591930;149;20251222 01:10;P;;;;;;
D;214;4591930;149;20251222 01:10;V;;;;;;
B;214;4584421;150;20251222 01:10;;304;5 A;GLYCERIA LANE;TALLAWONG;2762;128;M;20251104;20251212;790000;;R;RESIDENCE;19;;;;AV709339;
C;214;4584421;150;20251222 01:10;19/SP107823;
D;214;4584421;150;20251222 01:10;P;;;;;;
D;214;4584421;150;20251222 01:10;P;;;;;;
D;214;4584421;150;20251222 01:10;V;;;;;;
B;214;4558239;151;20251222 01:10;;507;12 A;CONFERTA AVE;TALLAWONG;2762;80;M;20251106;20251212;565000;;R;RESIDENCE;83;;;;AV708517;
C;214;4558239;151;20251222 01:10;83/SP107357;
D;214;4558239;151;20251222 01:10;P;;;;;;
D;214;4558239;151;20251222 01:10;V;;;;;;
B;214;4580349;152;20251222 01:10;;;31;GARFORTH GLD;MARSDEN PARK;2765;225.5;M;20251114;20251212;1250000;R3;R;RESIDENCE;;RRC;;;AV710139;
C;214;4580349;152;20251222 01:10;21/271399;
D;214;4580349;152;20251222 01:10;P;;;;;;
D;214;4580349;152;20251222 01:10;P;;;;;;
D;214;4580349;152;20251222 01:10;V;;;;;;
B;214;4580355;153;20251222 01:10;;;22;GARFORTH GLD;MARSDEN PARK;2765;225.2;M;20251117;20251218;1197900;R3;R;RESIDENCE;;RRC;;;AV734998;
C;214;4580355;153;20251222 01:10;27/271399;
D;214;4580355;153;20251222 01:10;P;;;;;;
D;214;4580355;153;20251222 01:10;V;;;;;;
B;214;4599865;154;20251222 01:10;;;4;RIBERRY ST;MELONBA;2765;302.5;M;20250710;20251212;680000;R2;R;RESIDENCE;;RMP;;;AV709607;
C;214;4599865;154;20251222 01:10;9031/1275630;
D;214;4599865;154;20251222 01:10;P;;;;;;
D;214;4599865;154;20251222 01:10;P;;;;;;
D;214;4599865;154;20251222 01:10;V;;;;;;
B;214;4599981;155;20251222 01:10;;;22;RIBERRY ST;MELONBA;2765;275;M;20251117;20251217;702000;R2;V;VACANT LAND;;RMP;;;AV732081;
C;214;4599981;155;20251222 01:10;9147/1275630;
D;214;4599981;155;20251222 01:10;P;;;;;;
D;214;4599981;155;20251222 01:10;V;;;;;;
B;214;4605199;156;20251222 01:10;;601;4 B;HASLUCK ST;ROUSE HILL;2155;111;M;20251009;20251216;760000;;R;RESIDENCE;38;;;;AV725486;
C;214;4605199;156;20251222 01:10;38/SP108057;
D;214;4605199;156;20251222 01:10;P;;;;;;
D;214;4605199;156;20251222 01:10;V;;;;;;
B;214;4545990;157;20251222 01:10;;;18;HYSSOP CRES;MELONBA;2765;343.7;M;20251209;20251218;775000;R2;V;VACANT LAND;;RMP;;;AV733689;
C;214;4545990;157;20251222 01:10;8408/1274193;
D;214;4545990;157;20251222 01:10;P;;;;;;
D;214;4545990;157;20251222 01:10;V;;;;;;
B;214;4546043;158;20251222 01:10;;;25;HYSSOP CRES;MELONBA;2765;275;M;20251104;20251215;695000;R2;V;VACANT LAND;;RMP;;;AV720143;
C;214;4546043;158;20251222 01:10;8461/1274193;
D;214;4546043;158;20251222 01:10;P;;;;;;
D;214;4546043;158;20251222 01:10;V;;;;;;
B;214;4530450;159;20251222 01:10;;;29;ALONSO CRES;SCHOFIELDS;2762;327.1;M;20251103;20251215;1410000;R2;R;RESIDENCE;;RSC;;;AV714492;
C;214;4530450;159;20251222 01:10;3/1243190;
D;214;4530450;159;20251222 01:10;P;;;;;;
D;214;4530450;159;20251222 01:10;P;;;;;;
D;214;4530450;159;20251222 01:10;V;;;;;;
B;214;4525813;160;20251222 01:10;;;362;TALLAWONG RD;ROUSE HILL;2155;312.5;M;20241115;20251212;1309736;R2;R;RESIDENCE;;RRB;;;AV710954;
C;214;4525813;160;20251222 01:10;115/1275005;
D;214;4525813;160;20251222 01:10;P;;;;;;
D;214;4525813;160;20251222 01:10;P;;;;;;
D;214;4525813;160;20251222 01:10;V;;;;;;
B;214;4517014;161;20251222 01:10;;;20;KETLEY CCT;MARSDEN PARK;2765;164;M;20251030;20251216;888888;;R;RESIDENCE;8;;;;AV725977;
C;214;4517014;161;20251222 01:10;8/SP103753;
D;214;4517014;161;20251222 01:10;P;;;;;;
D;214;4517014;161;20251222 01:10;V;;;;;;
B;214;4517014;162;20251222 01:10;;;22;KETLEY CCT;MARSDEN PARK;2765;164;M;20251115;20251215;899990;;R;RESIDENCE;9;;;;AV719592;
C;214;4517014;162;20251222 01:10;9/SP103753;
D;214;4517014;162;20251222 01:10;P;;;;;;
D;214;4517014;162;20251222 01:10;P;;;;;;
D;214;4517014;162;20251222 01:10;V;;;;;;
B;214;4517014;163;20251222 01:10;;;32;KETLEY CCT;MARSDEN PARK;2765;163;M;20251110;20251215;899990;;R;RESIDENCE;14;;;;AV719772;
C;214;4517014;163;20251222 01:10;14/SP103753;
D;214;4517014;163;20251222 01:10;P;;;;;;
D;214;4517014;163;20251222 01:10;V;;;;;;
B;214;4517014;164;20251222 01:10;;;42;KETLEY CCT;MARSDEN PARK;2765;163;M;20251125;20251215;900000;;R;RESIDENCE;19;;;;AV720476;
C;214;4517014;164;20251222 01:10;19/SP103753;
D;214;4517014;164;20251222 01:10;P;;;;;;
D;214;4517014;164;20251222 01:10;P;;;;;;
D;214;4517014;164;20251222 01:10;V;;;;;;
B;214;4517014;165;20251222 01:10;;;9;BIELSDOWN GLD;MARSDEN PARK;2765;162;M;20251124;20251217;869990;;R;RESIDENCE;42;;;;AV731642;
C;214;4517014;165;20251222 01:10;42/SP103753;
D;214;4517014;165;20251222 01:10;P;;;;;;
D;214;4517014;165;20251222 01:10;P;;;;;;
D;214;4517014;165;20251222 01:10;V;;;;;;
B;214;4544904;166;20251222 01:10;;;85;DIAMONDBACK PDE;MELONBA;2765;343.7;M;20251113;20251212;1585000;R2;R;RESIDENCE;;RMP;;;AV706668;
C;214;4544904;166;20251222 01:10;8328/1273495;
D;214;4544904;166;20251222 01:10;P;;;;;;
D;214;4544904;166;20251222 01:10;P;;;;;;
D;214;4544904;166;20251222 01:10;P;;;;;;
D;214;4544904;166;20251222 01:10;P;;;;;;
D;214;4544904;166;20251222 01:10;P;;;;;;
D;214;4544904;166;20251222 01:10;V;;;;;;
D;214;4544904;166;20251222 01:10;V;;;;;;
B;214;2183781;167;20251222 01:10;;;50;GLENN ST;DEAN PARK;2761;602.9;M;20251114;20251218;1270000;R2;R;RESIDENCE;;RHG;;;AV733785;
C;214;2183781;167;20251222 01:10;711/714944;
D;214;2183781;167;20251222 01:10;P;;;;;;
D;214;2183781;167;20251222 01:10;P;;;;;;
D;214;2183781;167;20251222 01:10;V;;;;;;
B;214;2197168;168;20251222 01:10;JADEWOOD COURT;26;81;LALOR RD;QUAKERS HILL;2763;;;20251110;20251215;835000;;R;RESIDENCE;26;;;;AV717354;
C;214;2197168;168;20251222 01:10;26/SP49256;
D;214;2197168;168;20251222 01:10;P;;;;;;
D;214;2197168;168;20251222 01:10;P;;;;;;
D;214;2197168;168;20251222 01:10;V;;;;;;
B;214;2211075;169;20251222 01:10;;;34;NILAND CRES;BLACKETT;2770;594.4;M;20251031;20251215;437500;R2;R;RESIDENCE;;RAT;;;AV714124;
C;214;2211075;169;20251222 01:10;676/242537;
D;214;2211075;169;20251222 01:10;P;;;;;;
D;214;2211075;169;20251222 01:10;P;;;;;;
D;214;2211075;169;20251222 01:10;V;;;;;;
D;214;2211075;169;20251222 01:10;V;;;;;;
D;214;2211075;169;20251222 01:10;V;;;;;;
D;214;2211075;169;20251222 01:10;V;;;;;;
B;214;2181192;170;20251222 01:10;;;12;FOWLER ST;SEVEN HILLS;2147;557.48;M;20251101;20251215;1301000;R2;R;RESIDENCE;;RSH;;;AV715777;
C;214;2181192;170;20251222 01:10;6/36867;
D;214;2181192;170;20251222 01:10;P;;;;;;
D;214;2181192;170;20251222 01:10;P;;;;;;
D;214;2181192;170;20251222 01:10;V;;;;;;
D;214;2181192;170;20251222 01:10;V;;;;;;
B;214;2189233;171;20251222 01:10;;;13;HONEYEATER TCE;GLENWOOD;2768;406.5;M;20251101;20251215;1325000;R2;R;RESIDENCE;;RAA;;;AV717618;
C;214;2189233;171;20251222 01:10;4189/881093;
D;214;2189233;171;20251222 01:10;P;;;;;;
D;214;2189233;171;20251222 01:10;P;;;;;;
D;214;2189233;171;20251222 01:10;V;;;;;;
B;214;2189338;172;20251222 01:10;;;49;HOPMAN CRES;SHALVEY;2770;800;M;20251124;20251217;1038000;R2;R;RESIDENCE;;RAT;;;AV727292;
C;214;2189338;172;20251222 01:10;524/255738;
D;214;2189338;172;20251222 01:10;P;;;;;;
D;214;2189338;172;20251222 01:10;V;;;;;;
B;214;2173149;173;20251222 01:10;;;1 A;DENTON GR;QUAKERS HILL;2763;325.1;M;20251110;20251218;350000;R2;R;RESIDENCE;;RQH;;;AV733891;
C;214;2173149;173;20251222 01:10;605/814716;
D;214;2173149;173;20251222 01:10;P;;;;;;
D;214;2173149;173;20251222 01:10;P;;;;;;
D;214;2173149;173;20251222 01:10;V;;;;;;
D;214;2173149;173;20251222 01:10;V;;;;;;
B;214;2189547;174;20251222 01:10;;;123;HOYLE DR;DEAN PARK;2761;550.2;M;20251110;20251215;1020000;R2;R;RESIDENCE;;RHG;;;AV715553;
C;214;2189547;174;20251222 01:10;723/714944;
D;214;2189547;174;20251222 01:10;P;;;;;;
D;214;2189547;174;20251222 01:10;P;;;;;;
D;214;2189547;174;20251222 01:10;V;;;;;;
B;214;2197513;175;20251222 01:10;;;32;LANCELOT ST;BLACKTOWN;2148;556.4;M;20251026;20251216;1316000;R2;R;RESIDENCE;;RBL;;;AV722786;
C;214;2197513;175;20251222 01:10;21/231212;
D;214;2197513;175;20251222 01:10;P;;;;;;
D;214;2197513;175;20251222 01:10;P;;;;;;
D;214;2197513;175;20251222 01:10;V;;;;;;
B;214;2170693;176;20251222 01:10;;;10;CRAIG ST;BLACKTOWN;2148;600.7;M;20251120;20251217;1400000;R2;R;RESIDENCE;;RBL;;;AV731012;
C;214;2170693;176;20251222 01:10;115/29767;
D;214;2170693;176;20251222 01:10;P;;;;;;
D;214;2170693;176;20251222 01:10;P;;;;;;
D;214;2170693;176;20251222 01:10;V;;;;;;
D;214;2170693;176;20251222 01:10;V;;;;;;
B;214;2178682;177;20251222 01:10;;;6;FARMER CL;GLENWOOD;2768;360;M;20251127;20251218;1310000;R2;R;RESIDENCE;;RAA;;;AV737484;
C;214;2178682;177;20251222 01:10;3069/844714;
D;214;2178682;177;20251222 01:10;P;;;;;;
D;214;2178682;177;20251222 01:10;V;;;;;;
D;214;2178682;177;20251222 01:10;V;;;;;;
B;214;2197660;178;20251222 01:10;;;17;LANDER AVE;BLACKTOWN;2148;696.77;M;20251101;20251215;1325500;R2;R;RESIDENCE;;RAD;;;AV715782;
C;214;2197660;178;20251222 01:10;33/12242;
D;214;2197660;178;20251222 01:10;P;;;;;;
D;214;2197660;178;20251222 01:10;P;;;;;;
D;214;2197660;178;20251222 01:10;V;;;;;;
D;214;2197660;178;20251222 01:10;V;;;;;;
B;214;2200467;179;20251222 01:10;;;434;LUXFORD RD;LETHBRIDGE PARK;2770;607;M;20250923;20251215;900000;R2;R;RESIDENCE;;RAT;;;AV717053;
C;214;2200467;179;20251222 01:10;142/238574;
D;214;2200467;179;20251222 01:10;P;;;;;;
D;214;2200467;179;20251222 01:10;P;;;;;;
D;214;2200467;179;20251222 01:10;V;;;;;;
B;214;2205868;180;20251222 01:10;;;15;MERRINA ST;HEBERSHAM;2770;557.48;M;20251107;20251218;990000;R2;R;RESIDENCE;;RAT;;;AV739765;
C;214;2205868;180;20251222 01:10;38/241204;
D;214;2205868;180;20251222 01:10;P;;;;;;
D;214;2205868;180;20251222 01:10;V;;;;;;
D;214;2205868;180;20251222 01:10;V;;;;;;
B;214;2216527;181;20251222 01:10;;;1;PETER ST;BLACKTOWN;2148;1421;M;20250829;20251216;2900000;R2;R;RESIDENCE;;RAD;;;AV726038;
C;214;2216527;181;20251222 01:10;28, 29/K/2161;
D;214;2216527;181;20251222 01:10;P;;;;;;
D;214;2216527;181;20251222 01:10;V;;;;;;
D;214;2216527;181;20251222 01:10;V;;;;;;
B;214;2216572;182;20251222 01:10;;;9;PETREL PL;TREGEAR;2770;626;M;20251117;20251212;955000;R2;R;RESIDENCE;;RAT;;;AV709169;
C;214;2216572;182;20251222 01:10;318/238597;
D;214;2216572;182;20251222 01:10;P;;;;;;
D;214;2216572;182;20251222 01:10;P;;;;;;
D;214;2216572;182;20251222 01:10;V;;;;;;
D;214;2216572;182;20251222 01:10;V;;;;;;
D;214;2216572;182;20251222 01:10;V;;;;;;
D;214;2216572;182;20251222 01:10;V;;;;;;
B;214;2219279;183;20251222 01:10;;;56;QUAKERS RD;MARAYONG;2148;576.5;M;20251116;20251217;1040000;R2;R;RESIDENCE;;RMQ;;;AV727233;
C;214;2219279;183;20251222 01:10;47/261360;
D;214;2219279;183;20251222 01:10;P;;;;;;
D;214;2219279;183;20251222 01:10;V;;;;;;
B;214;2216669;184;20251222 01:10;;;30;PHILIP ST;BLACKTOWN;2148;556.4;M;20251030;20251216;1115000;R2;R;RESIDENCE;;RAD;;;AV723293;
C;214;2216669;184;20251222 01:10;109/39134;
D;214;2216669;184;20251222 01:10;P;;;;;;
D;214;2216669;184;20251222 01:10;V;;;;;;
D;214;2216669;184;20251222 01:10;V;;;;;;
B;214;2222316;185;20251222 01:10;;;53;RIVERSTONE RD;RIVERSTONE;2765;830.73;M;20250916;20251216;1515000;R2;R;RESIDENCE;;RRB;;;AV722122;
C;214;2222316;185;20251222 01:10;116/1010;
D;214;2222316;185;20251222 01:10;P;;;;;;
D;214;2222316;185;20251222 01:10;P;;;;;;
D;214;2222316;185;20251222 01:10;V;;;;;;
B;214;2230434;186;20251222 01:10;;5;2;STODDART RD;PROSPECT;2148;;;20251008;20251215;1475000;;3;WAREHOUSE;5;;;;AV720025;
C;214;2230434;186;20251222 01:10;5/SP19659;
D;214;2230434;186;20251222 01:10;P;;;;;;
D;214;2230434;186;20251222 01:10;V;;;;;;
B;214;2222738;187;20251222 01:10;;;26;ROEBUCK CRES;WILLMOT;2770;809.3;M;20251031;20251215;783000;R2;R;RESIDENCE;;RAT;;;AV715150;
C;214;2222738;187;20251222 01:10;276/246361;
D;214;2222738;187;20251222 01:10;P;;;;;;
D;214;2222738;187;20251222 01:10;P;;;;;;
D;214;2222738;187;20251222 01:10;V;;;;;;
B;214;2230910;188;20251222 01:10;;;91;SUMMERFIELD AVE;QUAKERS HILL;2763;630;M;20251107;20251216;1500000;R2;R;RESIDENCE;;RQH;;;AV725578;
C;214;2230910;188;20251222 01:10;31/790245;
D;214;2230910;188;20251222 01:10;P;;;;;;
D;214;2230910;188;20251222 01:10;P;;;;;;
D;214;2230910;188;20251222 01:10;V;;;;;;
D;214;2230910;188;20251222 01:10;V;;;;;;
B;214;2212089;189;20251222 01:10;;;14;OAK ST;TALLAWONG;2762;2.023;H;20230414;20250905;20750000;R3;R;RESIDENCE;;RRC;;;AV399733;
C;214;2212089;189;20251222 01:10;31/39341 SUBJ TO NAT WATERCOURSE;
D;214;2212089;189;20251222 01:10;P;;;;;;
D;214;2212089;189;20251222 01:10;V;;;;;;
B;214;2217525;190;20251222 01:10;;;53;PLYMOUTH CRES;KINGS LANGLEY;2147;695.6;M;20251012;20251215;1900000;R2;R;RESIDENCE;;RDB;;;AV715869;
C;214;2217525;190;20251222 01:10;237/244185;
D;214;2217525;190;20251222 01:10;P;;;;;;
D;214;2217525;190;20251222 01:10;P;;;;;;
D;214;2217525;190;20251222 01:10;V;;;;;;
D;214;2217525;190;20251222 01:10;V;;;;;;
B;214;2212277;191;20251222 01:10;;23;41;MOREHEAD AVE;MOUNT DRUITT;2770;;;20251106;20251218;410000;;R;RESIDENCE;23;;;;AV736838;
C;214;2212277;191;20251222 01:10;23/SP40004;
D;214;2212277;191;20251222 01:10;P;;;;;;
D;214;2212277;191;20251222 01:10;V;;;;;;
B;214;2217686;192;20251222 01:10;;;66;POLONIA AVE;PLUMPTON;2761;451.9;M;20251110;20251215;1075000;R2;R;RESIDENCE;;RPO;;;AV717550;
C;214;2217686;192;20251222 01:10;834/787751;
D;214;2217686;192;20251222 01:10;P;;;;;;
D;214;2217686;192;20251222 01:10;V;;;;;;
D;214;2217686;192;20251222 01:10;V;;;;;;
B;214;2223427;193;20251222 01:10;;;9;ROSE PL;LALOR PARK;2147;600.7;M;20251027;20251215;845000;R2;R;RESIDENCE;;RLP;;;AV720456;
C;214;2223427;193;20251222 01:10;286/32126;
D;214;2223427;193;20251222 01:10;P;;;;;;
D;214;2223427;193;20251222 01:10;V;;;;;;
B;214;2229159;194;20251222 01:10;;;93;SPORING AVE;KINGS LANGLEY;2147;696.8;M;20251107;20251218;1900005;R2;R;RESIDENCE;;RDB;;;AV734690;
C;214;2229159;194;20251222 01:10;931/246506;
D;214;2229159;194;20251222 01:10;P;;;;;;
D;214;2229159;194;20251222 01:10;P;;;;;;
D;214;2229159;194;20251222 01:10;V;;;;;;
D;214;2229159;194;20251222 01:10;V;;;;;;
B;214;2220985;195;20251222 01:10;;22;177;RESERVOIR RD;BLACKTOWN;2148;;;20251012;20251215;785000;;R;RESIDENCE;22;;;;AV719555;
C;214;2220985;195;20251222 01:10;22/SP34656;
D;214;2220985;195;20251222 01:10;P;;;;;;
D;214;2220985;195;20251222 01:10;P;;;;;;
D;214;2220985;195;20251222 01:10;V;;;;;;
D;214;2220985;195;20251222 01:10;V;;;;;;
B;214;2213417;196;20251222 01:10;;;43;ORLANDO CRES;SEVEN HILLS;2147;765.1;M;20250912;20251215;1210000;R2;R;RESIDENCE;;RSH;;;AV720071;
C;214;2213417;196;20251222 01:10;13/218888;
D;214;2213417;196;20251222 01:10;P;;;;;;
D;214;2213417;196;20251222 01:10;V;;;;;;
B;214;2216003;197;20251222 01:10;;;12;PEPPERIDGE AVE;OAKHURST;2761;308.9;M;20251010;20251215;1110000;R2;R;RESIDENCE;;RPO;;;AV717204;
C;214;2216003;197;20251222 01:10;208/1008463;
D;214;2216003;197;20251222 01:10;P;;;;;;
D;214;2216003;197;20251222 01:10;P;;;;;;
D;214;2216003;197;20251222 01:10;V;;;;;;
D;214;2216003;197;20251222 01:10;V;;;;;;
B;214;2221385;198;20251222 01:10;;;13;RESERVOIR RD;BLACKTOWN;2148;556.4;M;20251121;20251218;1090000;R2;R;RESIDENCE;;RBL;;;AV733866;
C;214;2221385;198;20251222 01:10;1/29392;
D;214;2221385;198;20251222 01:10;P;;;;;;
D;214;2221385;198;20251222 01:10;P;;;;;;
D;214;2221385;198;20251222 01:10;V;;;;;;
B;214;2229648;199;20251222 01:10;;4;14;ABBOTT RD;SEVEN HILLS;2147;;;20251016;20251212;1185000;;3;COMMERCIAL;4;;;;AV710059;
C;214;2229648;199;20251222 01:10;4/SP56627;
D;214;2229648;199;20251222 01:10;P;;;;;;
D;214;2229648;199;20251222 01:10;V;;;;;;
B;214;2218805;200;20251222 01:10;;;14;PRISCILLA PL;QUAKERS HILL;2763;550.1;M;20250918;20251217;1600000;R2;R;RESIDENCE;;RQH;;;AV729867;
C;214;2218805;200;20251222 01:10;16/825366;
D;214;2218805;200;20251222 01:10;P;;;;;;
D;214;2218805;200;20251222 01:10;P;;;;;;
D;214;2218805;200;20251222 01:10;V;;;;;;
D;214;2218805;200;20251222 01:10;V;;;;;;
B;214;2242928;201;20251222 01:10;;;34;ZAMMIT AVE;QUAKERS HILL;2763;854.5;M;20251116;20251215;1730000;R2;R;RESIDENCE;;RQH;;;AV717339;
C;214;2242928;201;20251222 01:10;8/804688;
D;214;2242928;201;20251222 01:10;P;;;;;;
D;214;2242928;201;20251222 01:10;P;;;;;;
D;214;2242928;201;20251222 01:10;V;;;;;;
D;214;2242928;201;20251222 01:10;V;;;;;;
B;214;2240425;202;20251222 01:10;;;8;WILLIAMSON AVE;SEVEN HILLS;2147;696.77;M;20250928;20251216;1443000;R2;R;RESIDENCE;;RSH;;;AV721359;
C;214;2240425;202;20251222 01:10;123/16274;
D;214;2240425;202;20251222 01:10;P;;;;;;
D;214;2240425;202;20251222 01:10;P;;;;;;
D;214;2240425;202;20251222 01:10;V;;;;;;
D;214;2240425;202;20251222 01:10;V;;;;;;
B;214;2238276;203;20251222 01:10;;;48;WANGAROA CRES;LETHBRIDGE PARK;2770;562.8;M;20251202;20251212;780000;R2;R;RESIDENCE;;RAT;;;AV706630;
C;214;2238276;203;20251222 01:10;98/237550;
D;214;2238276;203;20251222 01:10;P;;;;;;
D;214;2238276;203;20251222 01:10;P;;;;;;
D;214;2238276;203;20251222 01:10;V;;;;;;
B;214;2241281;204;20251222 01:10;;;40;WOLDHUIS ST;QUAKERS HILL;2763;454.9;M;20251102;20251218;1596500;R2;R;RESIDENCE;;RQH;;;AV735357;
C;214;2241281;204;20251222 01:10;23/843136;
D;214;2241281;204;20251222 01:10;P;;;;;;
D;214;2241281;204;20251222 01:10;V;;;;;;
D;214;2241281;204;20251222 01:10;V;;;;;;
B;214;2239210;205;20251222 01:10;;;68;WELLINGTON ST;RIVERSTONE;2765;1669.2;M;20251103;20251215;4950000;E4;3;FACTORY;;E4D;;;AV719137;
C;214;2239210;205;20251222 01:10;12, 13, 14/3/1480;
D;214;2239210;205;20251222 01:10;P;;;;;;
D;214;2239210;205;20251222 01:10;P;;;;;;
D;214;2239210;205;20251222 01:10;P;;;;;;
D;214;2239210;205;20251222 01:10;V;;;;;;
B;214;2241622;206;20251222 01:10;;;41;WOODS ST;RIVERSTONE;2765;678.18;M;20251101;20251215;1235000;R2;R;RESIDENCE;;RRB;;;AV716334;
C;214;2241622;206;20251222 01:10;1/233846;
D;214;2241622;206;20251222 01:10;P;;;;;;
D;214;2241622;206;20251222 01:10;V;;;;;;
B;214;2234066;207;20251222 01:10;;;75;TICHBORNE DR;QUAKERS HILL;2763;557.7;M;20251116;20251212;1260500;R2;R;RESIDENCE;;RMQ;;;AV713122;
C;214;2234066;207;20251222 01:10;57/250035;
D;214;2234066;207;20251222 01:10;P;;;;;;
D;214;2234066;207;20251222 01:10;P;;;;;;
D;214;2234066;207;20251222 01:10;V;;;;;;
B;214;2239459;208;20251222 01:10;;;31;WESTERN CRES;BLACKTOWN;2148;556.4;M;20251018;20251216;1120000;R2;R;RESIDENCE;;RBL;;;AV722996;
C;214;2239459;208;20251222 01:10;14/31314;
D;214;2239459;208;20251222 01:10;P;;;;;;
D;214;2239459;208;20251222 01:10;V;;;;;;
B;214;2234549;209;20251222 01:10;;;19;TOOMEY CRES;QUAKERS HILL;2763;494.8;M;20250916;20251215;1220000;R2;R;RESIDENCE;;RQH;;;AV720717;
C;214;2234549;209;20251222 01:10;20/813383;
D;214;2234549;209;20251222 01:10;P;;;;;;
D;214;2234549;209;20251222 01:10;P;;;;;;
D;214;2234549;209;20251222 01:10;V;;;;;;
D;214;2234549;209;20251222 01:10;V;;;;;;
B;214;3134731;210;20251222 01:10;;12;23;FULLER ST;SEVEN HILLS;2147;;;20251102;20251216;857000;;R;RESIDENCE;12;;;;AV722325;
C;214;3134731;210;20251222 01:10;12/SP73845;
D;214;3134731;210;20251222 01:10;P;;;;;;
D;214;3134731;210;20251222 01:10;P;;;;;;
D;214;3134731;210;20251222 01:10;V;;;;;;
B;214;3207826;211;20251222 01:10;;15;24;FIRST AVE;BLACKTOWN;2148;;;20251119;20251215;470000;;R;RESIDENCE;15;;;;AV717152;
C;214;3207826;211;20251222 01:10;15/SP75375;
D;214;3207826;211;20251222 01:10;P;;;;;;
D;214;3207826;211;20251222 01:10;P;;;;;;
D;214;3207826;211;20251222 01:10;V;;;;;;
B;214;3216072;212;20251222 01:10;;30;17;BRUCE ST;BLACKTOWN;2148;;;20251103;20251215;405000;;R;RESIDENCE;30;;;;AV718007;
C;214;3216072;212;20251222 01:10;30/SP76115;
D;214;3216072;212;20251222 01:10;P;;;;;;
D;214;3216072;212;20251222 01:10;P;;;;;;
D;214;3216072;212;20251222 01:10;V;;;;;;
B;214;3216631;213;20251222 01:10;;;12;COURTLEY AVE;KELLYVILLE RIDGE;2155;454.4;M;20251120;20251217;1610000;R2;R;RESIDENCE;;RKR;;;AV727651;
C;214;3216631;213;20251222 01:10;3011/1075059;
D;214;3216631;213;20251222 01:10;P;;;;;;
D;214;3216631;213;20251222 01:10;P;;;;;;
D;214;3216631;213;20251222 01:10;V;;;;;;
B;214;3227895;214;20251222 01:10;;4;10;PRIME DR;SEVEN HILLS;2147;;;20251125;20251216;1750000;;R;RESIDENCE;4;;;;AV722534;
C;214;3227895;214;20251222 01:10;4/SP76402;
D;214;3227895;214;20251222 01:10;P;;;;;;
D;214;3227895;214;20251222 01:10;V;;;;;;
B;214;3672685;215;20251222 01:10;;15;570;SUNNYHOLT RD;STANHOPE GARDENS;2768;;;20251112;20251212;1030000;;R;RESIDENCE;15;;;;AV711712;
C;214;3672685;215;20251222 01:10;15/SP85588;
D;214;3672685;215;20251222 01:10;P;;;;;;
D;214;3672685;215;20251222 01:10;P;;;;;;
D;214;3672685;215;20251222 01:10;V;;;;;;
D;214;3672685;215;20251222 01:10;V;;;;;;
B;214;3719326;216;20251222 01:10;;7;61;PORTICO PDE;TOONGABBIE;2146;210;M;20251118;20251212;975000;;R;RESIDENCE;7;;;;AV708244;
C;214;3719326;216;20251222 01:10;7/SP87078;
D;214;3719326;216;20251222 01:10;P;;;;;;
D;214;3719326;216;20251222 01:10;P;;;;;;
D;214;3719326;216;20251222 01:10;V;;;;;;
D;214;3719326;216;20251222 01:10;V;;;;;;
B;214;3705604;217;20251222 01:10;;7;300;SEVEN HILLS RD;KINGS LANGLEY;2147;209;M;20251018;20251218;990000;;R;RESIDENCE;7;;;;AV739577;
C;214;3705604;217;20251222 01:10;7/SP85381;
D;214;3705604;217;20251222 01:10;P;;;;;;
D;214;3705604;217;20251222 01:10;P;;;;;;
D;214;3705604;217;20251222 01:10;V;;;;;;
D;214;3705604;217;20251222 01:10;V;;;;;;
