A;RTSALEDATA;271;20251222 01:12;VALNET;
D;271;3026286;151;20251222 01:12;V;;;;;;
D;271;3026286;151;20251222 01:12;V;;;;;;
B;271;3085407;152;20251222 01:12;;;41;WATERGUM DR;WARRIEWOOD;2102;450;M;20251121;20251218;3050000;R3;R;RESIDENCE;;WVR;;;AV736280;
C;271;3085407;152;20251222 01:12;50/270385;
D;271;3085407;152;20251222 01:12;P;;;;;;
D;271;3085407;152;20251222 01:12;P;;;;;;
D;271;3085407;152;20251222 01:12;V;;;;;;
D;271;3085407;152;20251222 01:12;V;;;;;;
B;271;3136314;153;20251222 01:12;;3;49;DELMAR PDE;DEE WHY;2099;;;20251103;20251215;1750000;;R;RESIDENCE;3;;;;AV718732;
C;271;3136314;153;20251222 01:12;3/SP73560;
D;271;3136314;153;20251222 01:12;P;;;;;;
D;271;3136314;153;20251222 01:12;V;;;;;;
B;271;3538382;154;20251222 01:12;;14;46;KENTWELL RD;ALLAMBIE HEIGHTS;2100;;;20251129;20251218;860000;;R;RESIDENCE;14;;;;AV739067;
C;271;3538382;154;20251222 01:12;14/SP84280;
D;271;3538382;154;20251222 01:12;P;;;;;;
D;271;3538382;154;20251222 01:12;V;;;;;;
B;271;3536100;155;20251222 01:12;;3108;10;STURDEE PDE;DEE WHY;2099;;;20251114;20251212;1210000;;R;RESIDENCE;74;;;;AV709454;
C;271;3536100;155;20251222 01:12;74/SP83746;
D;271;3536100;155;20251222 01:12;P;;;;;;
D;271;3536100;155;20251222 01:12;P;;;;;;
D;271;3536100;155;20251222 01:12;V;;;;;;
D;271;3536100;155;20251222 01:12;V;;;;;;
B;271;3536100;156;20251222 01:12;;3202;10;STURDEE PDE;DEE WHY;2099;;;20251024;20251218;1282000;;R;RESIDENCE;76;;;;AV734178;
C;271;3536100;156;20251222 01:12;76/SP83746;
D;271;3536100;156;20251222 01:12;P;;;;;;
D;271;3536100;156;20251222 01:12;V;;;;;;
B;271;3536100;157;20251222 01:12;;3602;10;STURDEE PDE;DEE WHY;2099;;;20251103;20251215;1485000;;R;RESIDENCE;108;;;;AV716602;
C;271;3536100;157;20251222 01:12;108/SP83746;
D;271;3536100;157;20251222 01:12;P;;;;;;
D;271;3536100;157;20251222 01:12;P;;;;;;
D;271;3536100;157;20251222 01:12;V;;;;;;
B;271;3598931;158;20251222 01:12;;9;53;PITTWATER RD;MANLY;2095;83;M;20251124;20251215;1300000;;R;RESIDENCE;9;;;;AV714440;
C;271;3598931;158;20251222 01:12;9/SP85779;
D;271;3598931;158;20251222 01:12;P;;;;;;
D;271;3598931;158;20251222 01:12;V;;;;;;
B;271;3589666;159;20251222 01:12;;4;1;ST PAULS RD;NORTH BALGOWLAH;2093;;;20251114;20251215;857500;;R;RESIDENCE;4;;;;AV716943;
C;271;3589666;159;20251222 01:12;4/SP85330;
D;271;3589666;159;20251222 01:12;P;;;;;;
D;271;3589666;159;20251222 01:12;V;;;;;;
B;271;3606901;160;20251222 01:12;;1;23;PARK ST;COLLAROY;2097;;;20251105;20251217;1415000;;R;RESIDENCE;1;;;;AV729114;
C;271;3606901;160;20251222 01:12;1/SP85956;
D;271;3606901;160;20251222 01:12;P;;;;;;
D;271;3606901;160;20251222 01:12;V;;;;;;
B;271;4031048;161;20251222 01:12;;2;69;ALBERT ST;FRESHWATER;2096;351;M;20251017;20251217;3225000;;R;RESIDENCE;2;;;;AV726840;
C;271;4031048;161;20251222 01:12;2/SP95236;
D;271;4031048;161;20251222 01:12;P;;;;;;
D;271;4031048;161;20251222 01:12;P;;;;;;
D;271;4031048;161;20251222 01:12;V;;;;;;
B;271;4114202;162;20251222 01:12;;1;225;CONDAMINE ST;BALGOWLAH;2093;;;20251117;20251212;1321000;;R;RESIDENCE;1;;;;AV711660;
C;271;4114202;162;20251222 01:12;1/SP97399;
D;271;4114202;162;20251222 01:12;P;;;;;;
D;271;4114202;162;20251222 01:12;P;;;;;;
D;271;4114202;162;20251222 01:12;V;;;;;;
B;271;4105440;163;20251222 01:12;;5;18 A;BARRENJOEY RD;MONA VALE;2103;;;20251010;20251217;2500000;;R;RESIDENCE;5;;;;AV731879;
C;271;4105440;163;20251222 01:12;5/SP97030;
D;271;4105440;163;20251222 01:12;P;;;;;;
D;271;4105440;163;20251222 01:12;P;;;;;;
D;271;4105440;163;20251222 01:12;V;;;;;;
D;271;4105440;163;20251222 01:12;V;;;;;;
B;271;4549208;164;20251222 01:12;;69;15;JUBILEE AVE;WARRIEWOOD;2102;21;M;20251111;20251218;247500;;R;RESIDENCE;69;;;;AV736437;
C;271;4549208;164;20251222 01:12;69/SP104101;
D;271;4549208;164;20251222 01:12;P;;;;;;
D;271;4549208;164;20251222 01:12;V;;;;;;
B;271;4552581;165;20251222 01:12;;4;2129;PITTWATER RD;CHURCH POINT;2105;193;M;20250619;20251211;3500000;;R;RESIDENCE;4;;;;AV705972;
C;271;4552581;165;20251222 01:12;4/SP97402;
D;271;4552581;165;20251222 01:12;P;;;;;;
D;271;4552581;165;20251222 01:12;V;;;;;;
B;271;4613549;166;20251222 01:12;;9;20;AVON RD;DEE WHY;2099;126;M;20251107;20251217;1900000;;R;RESIDENCE;9;;;;AV730623;
C;271;4613549;166;20251222 01:12;9/SP106346;
D;271;4613549;166;20251222 01:12;P;;;;;;
D;271;4613549;166;20251222 01:12;P;;;;;;
D;271;4613549;166;20251222 01:12;V;;;;;;
B;271;939665;167;20251222 01:12;;;95;SIR THOMAS MITCHELL DR;DAVIDSON;2085;749.3;M;20250819;20251215;2500000;R2;R;RESIDENCE;;DDF;;;AV719194;
C;271;939665;167;20251222 01:12;2/198/249830;
D;271;939665;167;20251222 01:12;P;;;;;;
D;271;939665;167;20251222 01:12;V;;;;;;
B;271;942307;168;20251222 01:12;;;10;TEPKO RD;TERREY HILLS;2084;1131;M;20250930;20251218;2725000;E4;3;FACTORY;;BWG;;;AV733882;
C;271;942307;168;20251222 01:12;2/248569;
D;271;942307;168;20251222 01:12;P;;;;;;
D;271;942307;168;20251222 01:12;V;;;;;;
B;271;942362;169;20251222 01:12;;5;11;THE AVENUE;COLLAROY;2097;;;20251107;20251218;1050000;;R;RESIDENCE;5;;;;AV736527;
C;271;942362;169;20251222 01:12;5/SP60497;
D;271;942362;169;20251222 01:12;P;;;;;;
D;271;942362;169;20251222 01:12;P;;;;;;
D;271;942362;169;20251222 01:12;V;;;;;;
D;271;942362;169;20251222 01:12;V;;;;;;
B;271;939885;170;20251222 01:12;;;35;SOLDIERS AVE;FRESHWATER;2096;367.7;M;20251011;20251215;3660000;R2;R;RESIDENCE;;NMY;;;AV720561;
C;271;939885;170;20251222 01:12;25/9161;
D;271;939885;170;20251222 01:12;P;;;;;;
D;271;939885;170;20251222 01:12;P;;;;;;
D;271;939885;170;20251222 01:12;V;;;;;;
B;271;939908;171;20251222 01:12;;14;11;SOLDIERS AVE;FRESHWATER;2096;;;20251121;20251217;1260000;;R;RESIDENCE;14;;;;AV730785;
C;271;939908;171;20251222 01:12;14/SP7540;
D;271;939908;171;20251222 01:12;P;;;;;;
D;271;939908;171;20251222 01:12;V;;;;;;
D;271;939908;171;20251222 01:12;V;;;;;;
B;271;945272;172;20251222 01:12;;;6;WALKER AVE;NARRABEEN;2101;696.77;M;20251112;20251212;5150000;R2;R;RESIDENCE;;FNB;;;AV707768;
C;271;945272;172;20251222 01:12;7/C/6445;
D;271;945272;172;20251222 01:12;P;;;;;;
D;271;945272;172;20251222 01:12;P;;;;;;
D;271;945272;172;20251222 01:12;V;;;;;;
B;271;940018;173;20251222 01:12;;13;82;SOLDIERS AVE;FRESHWATER;2096;;;20251114;20251216;1820000;;R;RESIDENCE;13;;;;AV722840;
C;271;940018;173;20251222 01:12;13/SP1189;
D;271;940018;173;20251222 01:12;P;;;;;;
D;271;940018;173;20251222 01:12;P;;;;;;
D;271;940018;173;20251222 01:12;V;;;;;;
B;271;940039;174;20251222 01:12;;;86 A;SOLDIERS AVE;FRESHWATER;2096;539.9;M;20251201;20251218;2575000;R2;R;RESIDENCE;;WHR;;;AV736363;
C;271;940039;174;20251222 01:12;1/1007763;
D;271;940039;174;20251222 01:12;P;;;;;;
D;271;940039;174;20251222 01:12;P;;;;;;
D;271;940039;174;20251222 01:12;V;;;;;;
B;271;945712;175;20251222 01:12;;;672;WARRINGAH RD;FORESTVILLE;2087;676.6;M;20250916;20251212;2025000;R2;R;RESIDENCE;;WRF;;;AV710252;
C;271;945712;175;20251222 01:12;1/133560;
D;271;945712;175;20251222 01:12;P;;;;;;
D;271;945712;175;20251222 01:12;P;;;;;;
D;271;945712;175;20251222 01:12;V;;;;;;
B;271;945824;176;20251222 01:12;;;270 A;WARRINGAH RD;BEACON HILL;2100;450.4;M;20251116;20251215;2110000;R2;R;RESIDENCE;;WRF;;;AV716852;
C;271;945824;176;20251222 01:12;104/882127;
D;271;945824;176;20251222 01:12;P;;;;;;
D;271;945824;176;20251222 01:12;P;;;;;;
D;271;945824;176;20251222 01:12;V;;;;;;
D;271;945824;176;20251222 01:12;V;;;;;;
B;271;940652;177;20251222 01:12;;;175;STARKEY ST;KILLARNEY HEIGHTS;2087;727.2;M;20251128;20251218;2800000;R2;R;RESIDENCE;;KHT;;;AV737000;
C;271;940652;177;20251222 01:12;345/216441;
D;271;940652;177;20251222 01:12;P;;;;;;
D;271;940652;177;20251222 01:12;P;;;;;;
D;271;940652;177;20251222 01:12;V;;;;;;
D;271;940652;177;20251222 01:12;V;;;;;;
B;271;946355;178;20251222 01:12;;9;10;WATERLOO ST;NARRABEEN;2101;;;20251211;20251218;700000;;3;SHOP;9;;;;AV733367;
C;271;946355;178;20251222 01:12;9/SP58178;
D;271;946355;178;20251222 01:12;P;;;;;;
D;271;946355;178;20251222 01:12;P;;;;;;
D;271;946355;178;20251222 01:12;V;;;;;;
B;271;978370;179;20251222 01:12;;;1115;BARRENJOEY RD;PALM BEACH;2108;822;M;20251119;20251217;25000000;C4;R;RESIDENCE;;PBW;;;AV729482;
C;271;978370;179;20251222 01:12;3/B/12979;
D;271;978370;179;20251222 01:12;P;;;;;;
D;271;978370;179;20251222 01:12;V;;;;;;
B;271;986410;180;20251222 01:12;;;7;ISMONA AVE;NEWPORT;2106;945.3;M;20251104;20251215;2380000;R2;R;RESIDENCE;;NWR;;;AV717841;
C;271;986410;180;20251222 01:12;2/591500;
D;271;986410;180;20251222 01:12;P;;;;;;
D;271;986410;180;20251222 01:12;P;;;;;;
D;271;986410;180;20251222 01:12;V;;;;;;
D;271;986410;180;20251222 01:12;V;;;;;;
B;271;989099;181;20251222 01:12;;;11;MINMAI RD;MONA VALE;2103;696.8;M;20251025;20251218;2275000;R2;R;RESIDENCE;;MVR;;;AV733955;
C;271;989099;181;20251222 01:12;7/246669;
D;271;989099;181;20251222 01:12;P;;;;;;
D;271;989099;181;20251222 01:12;P;;;;;;
D;271;989099;181;20251222 01:12;V;;;;;;
B;271;986587;182;20251222 01:12;;26;5;PONDEROSA PDE;WARRIEWOOD;2102;;;20251201;20251217;1500000;;3;COMMERCIAL;26;;;;AV731964;
C;271;986587;182;20251222 01:12;26/SP39131;
D;271;986587;182;20251222 01:12;P;;;;;;
D;271;986587;182;20251222 01:12;V;;;;;;
B;271;994691;183;20251222 01:12;;23;15;SEABEACH AVE;MONA VALE;2103;;;20251113;20251215;605000;;R;RESIDENCE;23;;;;AV713756;
C;271;994691;183;20251222 01:12;23/SP47221;
D;271;994691;183;20251222 01:12;P;;;;;;
D;271;994691;183;20251222 01:12;V;;;;;;
B;271;978807;184;20251222 01:12;;2;161;BARRENJOEY RD;NEWPORT;2106;;;20251104;20251216;1600000;;R;RESIDENCE;2;;;;AV723169;
C;271;978807;184;20251222 01:12;2/SP48658;
D;271;978807;184;20251222 01:12;P;;;;;;
D;271;978807;184;20251222 01:12;V;;;;;;
B;271;978813;185;20251222 01:12;;;145;BARRENJOEY RD;MONA VALE;2103;815.7;M;20251119;20251217;2395000;C4;R;RESIDENCE;;MNE;;;AV727577;
C;271;978813;185;20251222 01:12;3/24033;
D;271;978813;185;20251222 01:12;P;;;;;;
D;271;978813;185;20251222 01:12;P;;;;;;
D;271;978813;185;20251222 01:12;V;;;;;;
D;271;978813;185;20251222 01:12;V;;;;;;
B;271;981459;186;20251222 01:12;;;9;COOINDA PL;BILGOLA PLATEAU;2107;695.6;M;20251120;20251218;2095000;C4;R;RESIDENCE;;BPE;;;AV736533;
C;271;981459;186;20251222 01:12;38/222475;
D;271;981459;186;20251222 01:12;P;;;;;;
D;271;981459;186;20251222 01:12;P;;;;;;
D;271;981459;186;20251222 01:12;V;;;;;;
D;271;981459;186;20251222 01:12;V;;;;;;
B;271;986778;187;20251222 01:12;;2;10;KALINYA ST;NEWPORT;2106;;;20250919;20251212;2100000;;R;RESIDENCE;2;;;;AV711343;
C;271;986778;187;20251222 01:12;2/SP4658;
D;271;986778;187;20251222 01:12;P;;;;;;
D;271;986778;187;20251222 01:12;P;;;;;;
D;271;986778;187;20251222 01:12;V;;;;;;
B;271;986792;188;20251222 01:12;;2;8;KALINYA ST;NEWPORT;2106;;;20251114;20251215;1610000;;R;RESIDENCE;2;;;;AV719116;
C;271;986792;188;20251222 01:12;2/SP9535;
D;271;986792;188;20251222 01:12;P;;;;;;
D;271;986792;188;20251222 01:12;P;;;;;;
D;271;986792;188;20251222 01:12;V;;;;;;
B;271;979058;189;20251222 01:12;;5;69;BEACONSFIELD ST;NEWPORT;2106;;;20251121;20251217;1125000;;R;RESIDENCE;5;;;;AV729793;
C;271;979058;189;20251222 01:12;5/SP2456;
D;271;979058;189;20251222 01:12;P;;;;;;
D;271;979058;189;20251222 01:12;V;;;;;;
B;271;997631;190;20251222 01:12;;;6;WATERVIEW ST;MONA VALE;2103;606.38;M;20251112;20251215;2585000;R2;R;RESIDENCE;;MNR;;;AV717838;
C;271;997631;190;20251222 01:12;A/378607;
D;271;997631;190;20251222 01:12;P;;;;;;
D;271;997631;190;20251222 01:12;V;;;;;;
D;271;997631;190;20251222 01:12;V;;;;;;
B;271;976516;191;20251222 01:12;;;23;ALLAWAH AVE;ELANORA HEIGHTS;2101;796.7;M;20251030;20251218;3540000;C4;R;RESIDENCE;;ENE;;;AV736277;
C;271;976516;191;20251222 01:12;199/13643;
D;271;976516;191;20251222 01:12;P;;;;;;
D;271;976516;191;20251222 01:12;P;;;;;;
D;271;976516;191;20251222 01:12;V;;;;;;
B;271;979155;192;20251222 01:12;;;5;BEAUMONT CRES;BAYVIEW;2104;755.7;M;20251019;20251216;2767500;R2;R;RESIDENCE;;BCR;;;AV724331;
C;271;979155;192;20251222 01:12;1/816550;
D;271;979155;192;20251222 01:12;P;;;;;;
D;271;979155;192;20251222 01:12;P;;;;;;
D;271;979155;192;20251222 01:12;V;;;;;;
B;271;981761;193;20251222 01:12;;;24;CRESCENT RD;MONA VALE;2103;1037;M;20250924;20251218;2850000;C4;R;RESIDENCE;;MNE;;;AV735037;
C;271;981761;193;20251222 01:12;A/389320;
D;271;981761;193;20251222 01:12;P;;;;;;
D;271;981761;193;20251222 01:12;P;;;;;;
D;271;981761;193;20251222 01:12;V;;;;;;
D;271;981761;193;20251222 01:12;V;;;;;;
B;271;992520;194;20251222 01:12;;;189;PRINCE ALFRED PDE;NEWPORT;2106;1062;M;20251021;20251216;1925000;C4;R;RESIDENCE;;BPE;;;AV726313;
C;271;992520;194;20251222 01:12;32/204399;
D;271;992520;194;20251222 01:12;P;;;;;;
D;271;992520;194;20251222 01:12;P;;;;;;
D;271;992520;194;20251222 01:12;V;;;;;;
B;271;995107;195;20251222 01:12;;;34;SUNRISE RD;PALM BEACH;2108;619.6;M;20251212;20251216;937500;C4;R;RESIDENCE;;PBE;;;AV721084;
C;271;995107;195;20251222 01:12;B/342523;
D;271;995107;195;20251222 01:12;P;;;;;;
D;271;995107;195;20251222 01:12;P;;;;;;
D;271;995107;195;20251222 01:12;V;;;;;;
D;271;995107;195;20251222 01:12;V;;;;;;
D;271;995107;195;20251222 01:12;V;;;;;;
B;271;981964;196;20251222 01:12;;;98 A;DARLEY ST W;MONA VALE;2103;317.6;M;20251031;20251212;1850000;R2;R;RESIDENCE;;MVR;;;AV709991;
C;271;981964;196;20251222 01:12;2/831606;
D;271;981964;196;20251222 01:12;P;;;;;;
D;271;981964;196;20251222 01:12;P;;;;;;
D;271;981964;196;20251222 01:12;V;;;;;;
D;271;981964;196;20251222 01:12;V;;;;;;
B;271;984631;197;20251222 01:12;;;31;GONDOLA RD;NORTH NARRABEEN;2101;461.6;M;20251118;20251215;2340000;R2;R;RESIDENCE;;ENF;;;AV714854;
C;271;984631;197;20251222 01:12;202/16719;
D;271;984631;197;20251222 01:12;P;;;;;;
D;271;984631;197;20251222 01:12;V;;;;;;
D;271;984631;197;20251222 01:12;V;;;;;;
B;271;990061;198;20251222 01:12;;;5;NET RD;AVALON BEACH;2107;929.5;M;20251125;20251215;2070000;C4;R;RESIDENCE;;ANE;;;AV719872;
C;271;990061;198;20251222 01:12;20/30018;
D;271;990061;198;20251222 01:12;P;;;;;;
D;271;990061;198;20251222 01:12;P;;;;;;
D;271;990061;198;20251222 01:12;V;;;;;;
D;271;990061;198;20251222 01:12;V;;;;;;
B;271;979478;199;20251222 01:12;;;17;BILGA AVE;BILGOLA PLATEAU;2107;714.5;M;20251107;20251217;2650000;R2;R;RESIDENCE;;BPR;;;AV729993;
C;271;979478;199;20251222 01:12;114/26457;
D;271;979478;199;20251222 01:12;P;;;;;;
D;271;979478;199;20251222 01:12;P;;;;;;
D;271;979478;199;20251222 01:12;V;;;;;;
D;271;979478;199;20251222 01:12;V;;;;;;
B;271;992873;200;20251222 01:12;;2;57;QUEENS PDE;NEWPORT;2106;;;20251017;20251215;698000;;R;RESIDENCE;2;;;;AV715370;
C;271;992873;200;20251222 01:12;2/SP22597;
D;271;992873;200;20251222 01:12;P;;;;;;
D;271;992873;200;20251222 01:12;V;;;;;;
B;271;977003;201;20251222 01:12;;;151;AVALON PDE;AVALON BEACH;2107;784.1;M;20250923;20251212;3100000;R2;R;RESIDENCE;;ASR;;;AV708199;
C;271;977003;201;20251222 01:12;53/11376;
D;271;977003;201;20251222 01:12;P;;;;;;
D;271;977003;201;20251222 01:12;P;;;;;;
D;271;977003;201;20251222 01:12;V;;;;;;
D;271;977003;201;20251222 01:12;V;;;;;;
B;271;985052;202;20251222 01:12;;;17;HALLSTROM PL;MONA VALE;2103;785.1;M;20251015;20251217;3600000;R2;R;RESIDENCE;;MNR;;;AV732043;
C;271;985052;202;20251222 01:12;9/778782;
D;271;985052;202;20251222 01:12;P;;;;;;
D;271;985052;202;20251222 01:12;P;;;;;;
D;271;985052;202;20251222 01:12;V;;;;;;
B;271;995738;203;20251222 01:12;;;24;TERAMA ST;BILGOLA PLATEAU;2107;701.9;M;20251212;20251217;500000;R2;R;RESIDENCE;;BPR;;;AV727413;
C;271;995738;203;20251222 01:12;12/222082;
D;271;995738;203;20251222 01:12;P;;;;;;
D;271;995738;203;20251222 01:12;V;;;;;;
D;271;995738;203;20251222 01:12;V;;;;;;
B;271;982443;204;20251222 01:12;;;59;DOLPHIN CRES;AVALON BEACH;2107;689.2;M;20251016;20251215;2000000;C4;R;RESIDENCE;;AEE;;;AV715954;
C;271;982443;204;20251222 01:12;23/28663;
D;271;982443;204;20251222 01:12;P;;;;;;
D;271;982443;204;20251222 01:12;P;;;;;;
D;271;982443;204;20251222 01:12;V;;;;;;
D;271;982443;204;20251222 01:12;V;;;;;;
B;271;990431;205;20251222 01:12;;3;63;OLD BARRENJOEY RD;AVALON BEACH;2107;;;20251114;20251217;930000;;R;RESIDENCE;3;;;;AV731199;
C;271;990431;205;20251222 01:12;3/SP4492;
D;271;990431;205;20251222 01:12;P;;;;;;
D;271;990431;205;20251222 01:12;V;;;;;;
B;271;993210;206;20251222 01:12;;;8;RAYNER RD;WHALE BEACH;2107;708.2;M;20251030;20251215;8650000;C4;R;RESIDENCE;;PBB;;;AV714754;
C;271;993210;206;20251222 01:12;106/11933;
D;271;993210;206;20251222 01:12;P;;;;;;
D;271;993210;206;20251222 01:12;P;;;;;;
D;271;993210;206;20251222 01:12;V;;;;;;
B;271;998528;207;20251222 01:12;;;23;WIRRINGULLA AVE;ELVINA BAY;2105;626;M;20251121;20251217;1173000;C3;R;RESIDENCE;;SWN;;;AV729696;
C;271;998528;207;20251222 01:12;37/13449;
D;271;998528;207;20251222 01:12;P;;;;;;
D;271;998528;207;20251222 01:12;V;;;;;;
D;271;998528;207;20251222 01:12;V;;;;;;
B;271;980016;208;20251222 01:12;;6;15;BUNGAN ST;MONA VALE;2103;;;20251030;20251211;427000;;R;RESIDENCE;6;;;;AV705295;
C;271;980016;208;20251222 01:12;6/SP19741;
D;271;980016;208;20251222 01:12;P;;;;;;
D;271;980016;208;20251222 01:12;V;;;;;;
D;271;980016;208;20251222 01:12;V;;;;;;
B;271;980057;209;20251222 01:12;;9;7;BUNGAN ST;MONA VALE;2103;;;20251107;20251212;700000;;3;SHOP;9;;;;AV712550;
C;271;980057;209;20251222 01:12;9/SP17875;
D;271;980057;209;20251222 01:12;P;;;;;;
D;271;980057;209;20251222 01:12;P;;;;;;
D;271;980057;209;20251222 01:12;V;;;;;;
B;271;993281;210;20251222 01:12;;;68;REDNAL ST;MONA VALE;2103;878;M;20250816;20250929;9700000;C4;R;RESIDENCE;;WFE;;;AV463839;
C;271;993281;210;20251222 01:12;3/221626 Licence 671951;
D;271;993281;210;20251222 01:12;P;;;;;;
D;271;993281;210;20251222 01:12;P;;;;;;
D;271;993281;210;20251222 01:12;V;;;;;;
B;271;977501;211;20251222 01:12;;;17;BANGALOW AVE;MONA VALE;2103;747.9;M;20250829;20251010;3050000;R2;R;RESIDENCE;;MNR;;;AV502988;
C;271;977501;211;20251222 01:12;30/703692;
D;271;977501;211;20251222 01:12;P;;;;;;
D;271;977501;211;20251222 01:12;V;;;;;;
D;271;977501;211;20251222 01:12;V;;;;;;
B;271;977524;212;20251222 01:12;;;38;BANGALOW AVE;MONA VALE;2103;702;M;20251030;20251217;3225000;R2;R;RESIDENCE;;MNR;;;AV732049;
C;271;977524;212;20251222 01:12;56/703692;
D;271;977524;212;20251222 01:12;P;;;;;;
D;271;977524;212;20251222 01:12;P;;;;;;
D;271;977524;212;20251222 01:12;V;;;;;;
D;271;977524;212;20251222 01:12;V;;;;;;
B;271;988247;213;20251222 01:12;;;148;MCCARRS CREEK RD;CHURCH POINT;2105;1319.9;M;20251015;20251210;3900000;C4;R;RESIDENCE;;MCW;;;AV697784;
C;271;988247;213;20251222 01:12;2/803037 Licence 308392;
D;271;988247;213;20251222 01:12;P;;;;;;
D;271;988247;213;20251222 01:12;P;;;;;;
D;271;988247;213;20251222 01:12;V;;;;;;
B;271;991064;214;20251222 01:12;;;42;PARK AVE;AVALON BEACH;2107;588.1;M;20251118;20251215;2380000;C4;R;RESIDENCE;;ANE;;;AV714712;
C;271;991064;214;20251222 01:12;29/21259;
D;271;991064;214;20251222 01:12;P;;;;;;
D;271;991064;214;20251222 01:12;P;;;;;;
D;271;991064;214;20251222 01:12;V;;;;;;
D;271;991064;214;20251222 01:12;V;;;;;;
B;271;996292;215;20251222 01:12;;;17;THYRA RD;PALM BEACH;2108;809.4;M;20251114;20251215;10500000;C4;R;RESIDENCE;;PBW;;;AV716121;
C;271;996292;215;20251222 01:12;17/18612;
D;271;996292;215;20251222 01:12;P;;;;;;
D;271;996292;215;20251222 01:12;V;;;;;;
B;271;977868;216;20251222 01:12;;;918;BARRENJOEY RD;PALM BEACH;2108;853.7;M;20251217;20251218;552000;C4;R;RESIDENCE;;PBE;;;AV733434;
C;271;977868;216;20251222 01:12;16/650061;
D;271;977868;216;20251222 01:12;P;;;;;;
D;271;977868;216;20251222 01:12;P;;;;;;
D;271;977868;216;20251222 01:12;P;;;;;;
D;271;977868;216;20251222 01:12;V;;;;;;
D;271;977868;216;20251222 01:12;V;;;;;;
D;271;977868;216;20251222 01:12;V;;;;;;
B;271;988489;217;20251222 01:12;;38;26;MACPHERSON ST;WARRIEWOOD;2102;;;20251024;20251215;1910000;;R;RESIDENCE;38;;;;AV716125;
C;271;988489;217;20251222 01:12;38/SP36619;
D;271;988489;217;20251222 01:12;P;;;;;;
D;271;988489;217;20251222 01:12;V;;;;;;
B;271;980646;218;20251222 01:12;;;13;CALADENIA CL;ELANORA HEIGHTS;2101;2;H;20251203;20251216;6000000;R5;R;RESIDENCE;;ILR;;;AV724553;
C;271;980646;218;20251222 01:12;10/263421;
D;271;980646;218;20251222 01:12;P;;;;;;
D;271;980646;218;20251222 01:12;V;;;;;;
D;271;980646;218;20251222 01:12;V;;;;;;
B;271;980668;219;20251222 01:12;;;39;CALVERT PDE;NEWPORT;2106;695.6;M;20251031;20251215;3000000;C4;R;RESIDENCE;;NEE;;;AV714823;
C;271;980668;219;20251222 01:12;A/395094;
D;271;980668;219;20251222 01:12;P;;;;;;
D;271;980668;219;20251222 01:12;P;;;;;;
D;271;980668;219;20251222 01:12;V;;;;;;
D;271;980668;219;20251222 01:12;V;;;;;;
B;271;3134326;220;20251222 01:12;;6;28;BROOKVALE AVE;BROOKVALE;2100;;;20251031;20251212;1175000;;R;RESIDENCE;6;;;;AV709761;
C;271;3134326;220;20251222 01:12;6/SP73513;
D;271;3134326;220;20251222 01:12;P;;;;;;
D;271;3134326;220;20251222 01:12;P;;;;;;
D;271;3134326;220;20251222 01:12;V;;;;;;
D;271;3134326;220;20251222 01:12;V;;;;;;
B;271;3134326;221;20251222 01:12;;10;28;BROOKVALE AVE;BROOKVALE;2100;;;20251103;20251215;1125000;;R;RESIDENCE;10;;;;AV716847;
C;271;3134326;221;20251222 01:12;10/SP73513;
D;271;3134326;221;20251222 01:12;P;;;;;;
D;271;3134326;221;20251222 01:12;P;;;;;;
D;271;3134326;221;20251222 01:12;V;;;;;;
D;271;3134326;221;20251222 01:12;V;;;;;;
B;271;3144574;222;20251222 01:12;;7;99;ALFRED ST;NARRAWEENA;2099;;;20251127;20251217;1017500;;R;RESIDENCE;7;;;;AV728876;
C;271;3144574;222;20251222 01:12;7/SP74166;
D;271;3144574;222;20251222 01:12;P;;;;;;
D;271;3144574;222;20251222 01:12;P;;;;;;
D;271;3144574;222;20251222 01:12;V;;;;;;
D;271;3144574;222;20251222 01:12;V;;;;;;
B;271;3167826;223;20251222 01:12;;;6;BRANDS LANE;WARRIEWOOD;2102;445.2;M;20250916;20251215;2655000;R3;R;RESIDENCE;;WVR;;;AV714846;
C;271;3167826;223;20251222 01:12;6007/1072867;
D;271;3167826;223;20251222 01:12;P;;;;;;
D;271;3167826;223;20251222 01:12;P;;;;;;
D;271;3167826;223;20251222 01:12;V;;;;;;
D;271;3167826;223;20251222 01:12;V;;;;;;
B;271;3212134;224;20251222 01:12;;4;5;CENTRAL RD;AVALON BEACH;2107;188;M;20250808;20251215;2750000;;R;RESIDENCE;4;;;;AV718115;
C;271;3212134;224;20251222 01:12;4/SP75727;
D;271;3212134;224;20251222 01:12;P;;;;;;
D;271;3212134;224;20251222 01:12;V;;;;;;
D;271;3212134;224;20251222 01:12;V;;;;;;
B;271;3182903;225;20251222 01:12;;3;41;EAST ESP;MANLY;2095;;;20251124;20251212;1265000;;R;RESIDENCE;3;;;;AV709432;
C;271;3182903;225;20251222 01:12;3/SP74685;
D;271;3182903;225;20251222 01:12;P;;;;;;
D;271;3182903;225;20251222 01:12;P;;;;;;
D;271;3182903;225;20251222 01:12;V;;;;;;
B;271;3227242;226;20251222 01:12;;4;2;ADDISON RD;MANLY;2095;;;20250917;20251217;7600000;;R;RESIDENCE;4;;;;AV730649;
C;271;3227242;226;20251222 01:12;4/SP76398;
D;271;3227242;226;20251222 01:12;P;;;;;;
D;271;3227242;226;20251222 01:12;P;;;;;;
