A;RTSALEDATA;008;20251222 01:08;VALNET;
D;008;3835311;151;20251222 01:08;P;;;;;;
D;008;3835311;151;20251222 01:08;P;;;;;;
D;008;3835311;151;20251222 01:08;V;;;;;;
B;008;3947066;152;20251222 01:08;;;75 A;AWABAKAL DR;FLETCHER;2287;331.6;M;20251007;20251215;817500;R2;R;RESIDENCE;;AAP;;;AV719671;
C;008;3947066;152;20251222 01:08;2/1221718;
D;008;3947066;152;20251222 01:08;P;;;;;;
D;008;3947066;152;20251222 01:08;P;;;;;;
D;008;3947066;152;20251222 01:08;V;;;;;;
D;008;3947066;152;20251222 01:08;V;;;;;;
B;008;3997851;153;20251222 01:08;;806;12;BELLEVUE ST;NEWCASTLE WEST;2302;;;20251107;20251217;880000;;R;RESIDENCE;64;;;;AV732230;
C;008;3997851;153;20251222 01:08;64/SP94983;
D;008;3997851;153;20251222 01:08;P;;;;;;
D;008;3997851;153;20251222 01:08;V;;;;;;
D;008;3997851;153;20251222 01:08;V;;;;;;
B;008;3967132;154;20251222 01:08;;;23;BRYANT ST;TIGHES HILL;2297;266.3;M;20251120;20251218;1375000;R2;R;RESIDENCE;;ADF;;;AV733984;
C;008;3967132;154;20251222 01:08;1/1224777;
D;008;3967132;154;20251222 01:08;P;;;;;;
D;008;3967132;154;20251222 01:08;P;;;;;;
D;008;3967132;154;20251222 01:08;V;;;;;;
B;008;3944277;155;20251222 01:08;;;118;BRUCE ST;COOKS HILL;2300;247.7;M;20251215;20251216;1000000;R3;R;RESIDENCE;;AKA;;;AV721751;
C;008;3944277;155;20251222 01:08;1/1215043;
D;008;3944277;155;20251222 01:08;P;;;;;;
D;008;3944277;155;20251222 01:08;V;;;;;;
D;008;3944277;155;20251222 01:08;V;;;;;;
B;008;4302558;156;20251222 01:08;;1;116;PARRY ST;NEWCASTLE WEST;2302;49;M;20251031;20251212;620000;;R;RESIDENCE;1;;;;AV709368;
C;008;4302558;156;20251222 01:08;1/SP101624;
D;008;4302558;156;20251222 01:08;P;;;;;;
D;008;4302558;156;20251222 01:08;V;;;;;;
B;008;4302558;157;20251222 01:08;;301;116;PARRY ST;NEWCASTLE WEST;2302;104;M;20251002;20251212;1050000;;R;RESIDENCE;6;;;;AV712929;
C;008;4302558;157;20251222 01:08;6/SP101624;
D;008;4302558;157;20251222 01:08;P;;;;;;
D;008;4302558;157;20251222 01:08;V;;;;;;
B;008;4371567;158;20251222 01:08;;5;26 A;WALFORD ST;WALLSEND;2287;203;M;20251114;20251217;730000;;R;RESIDENCE;5;;;;AV729703;
C;008;4371567;158;20251222 01:08;5/SP103386;
D;008;4371567;158;20251222 01:08;P;;;;;;
D;008;4371567;158;20251222 01:08;V;;;;;;
D;008;4371567;158;20251222 01:08;V;;;;;;
B;008;4318398;159;20251222 01:08;;;71 A;HOPE ST;WALLSEND;2287;664.5;M;20251117;20251215;983100;R2;R;RESIDENCE;;AAD;;;AV716767;
C;008;4318398;159;20251222 01:08;22/1266894;
D;008;4318398;159;20251222 01:08;P;;;;;;
D;008;4318398;159;20251222 01:08;P;;;;;;
D;008;4318398;159;20251222 01:08;V;;;;;;
B;008;4346764;160;20251222 01:08;;;26;BALOOK DR;BERESFIELD;2322;0;M;20250904;20250930;5375000;E4;R;RESIDENCE;;INF;;;AV467905;
C;008;4346764;160;20251222 01:08;1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, CP/SP102566 22,;
C;008;4346764;160;20251222 01:08; 23, 24, 25, 26/SP109827;
D;008;4346764;160;20251222 01:08;P;;;;;;
D;008;4346764;160;20251222 01:08;V;;;;;;
B;008;4370351;161;20251222 01:08;;;22;TURNBERRY CL;FLETCHER;2287;613.7;M;20251111;20251216;1152500;R2;R;RESIDENCE;;AAP;;;AV722924;
C;008;4370351;161;20251222 01:08;116/1233927;
D;008;4370351;161;20251222 01:08;P;;;;;;
D;008;4370351;161;20251222 01:08;P;;;;;;
D;008;4370351;161;20251222 01:08;V;;;;;;
D;008;4370351;161;20251222 01:08;V;;;;;;
B;008;4255571;162;20251222 01:08;;4;189;LAKE RD;ELERMORE VALE;2287;141;M;20251031;20251212;695000;;R;RESIDENCE;4;;;;AV709576;
C;008;4255571;162;20251222 01:08;4/SP100496;
D;008;4255571;162;20251222 01:08;P;;;;;;
D;008;4255571;162;20251222 01:08;V;;;;;;
D;008;4255571;162;20251222 01:08;V;;;;;;
B;008;4281908;163;20251222 01:08;;;164;WATERSIDE DR;FLETCHER;2287;453;M;20251108;20251217;1200000;R2;R;RESIDENCE;;AAP;;;AV729653;
C;008;4281908;163;20251222 01:08;23/1262053;
D;008;4281908;163;20251222 01:08;P;;;;;;
D;008;4281908;163;20251222 01:08;V;;;;;;
D;008;4281908;163;20251222 01:08;V;;;;;;
Z;825;163;164;496;
